country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Turkmenistan,TM,TKM,795,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.828,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.015,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,15,"No facility, bush, field",0.005,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,1,Flush and pour flush - to piped sewer system,0.187,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,2,Flush and pour flush - to septic tank,0.008,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,3,Flush and pour flush - to pit,0.015,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,6,Dry latrines - Ventilated Improved Pit latrine,0.166,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.61,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,9,Dry latrines - Pit latrine without slab/open pit,0.009,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,15,"No facility, bush, field",0.004,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Turkmenistan,TM,TKM,795,Urban,1,Flush and pour flush - to piped sewer system,0.54,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,2,Flush and pour flush - to septic tank,0.008,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,3,Flush and pour flush - to pit,0.042,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.362,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.047,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.343,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.019,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.004,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,1,Flush and pour flush - to piped sewer system,0.015,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,2,Flush and pour flush - to septic tank,0.014,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,3,Flush and pour flush - to pit,0.012,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.676,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.282,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.671,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.281,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.001,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,15,"No facility, bush, field",0.001,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Rural,17,DK/missing information,0.001,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,1,Flush and pour flush - to piped sewer system,0.22,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,2,Flush and pour flush - to septic tank,0.012,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,3,Flush and pour flush - to pit,0.024,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,6,Dry latrines - Ventilated Improved Pit latrine,0.553,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.19,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,6,Dry latrines - Ventilated Improved Pit latrine,0.543,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.188,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.002,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,14,Other improved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey 2015-16 - MICS16
Turkmenistan,TM,TKM,795,Urban,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,8,Dry latrines - Traditional latrine,0.449,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,15,"No facility, bush, field",0.003,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,16,Other unimproved,0.001,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Urban,17,DK/missing information,0.002,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,8,Dry latrines - Traditional latrine,0.98,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,15,"No facility, bush, field",0.009,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,Rural,17,DK/missing information,0.002,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,14,Other improved,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS00
Turkmenistan,TM,TKM,795,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS00
