country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Maldives,MV,MDV,462,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN00
Maldives,MV,MDV,462,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN00
Maldives,MV,MDV,462,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN00
Maldives,MV,MDV,462,National,12,Dry latrines - Other,0.0,Census - CEN00
Maldives,MV,MDV,462,National,13,Composting toilets,0.0,Census - CEN00
Maldives,MV,MDV,462,National,14,Other improved,0.0,Census - CEN00
Maldives,MV,MDV,462,National,15,"No facility, bush, field",0.2,Census - CEN00
Maldives,MV,MDV,462,National,16,Other unimproved,0.006,Census - CEN00
Maldives,MV,MDV,462,National,17,DK/missing information,0.118,Census - CEN00
Maldives,MV,MDV,462,Urban,1,Flush and pour flush - to piped sewer system,0.994,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,3,Flush and pour flush - to pit,0.006,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,1,Flush and pour flush - to piped sewer system,0.075,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,3,Flush and pour flush - to pit,0.652,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,8,Dry latrines - Traditional latrine,0.039,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,15,"No facility, bush, field",0.223,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,16,Other unimproved,0.011,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS01
Maldives,MV,MDV,462,Urban,1,Flush and pour flush - to piped sewer system,0.992,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,2,Flush and pour flush - to septic tank,0.006,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,17,DK/missing information,0.001,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,1,Flush and pour flush - to piped sewer system,0.186,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,2,Flush and pour flush - to septic tank,0.359,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,3,Flush and pour flush - to pit,0.387,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,5,Flush and pour flush - to elsewhere,0.009,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.005,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.004,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,15,"No facility, bush, field",0.014,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,16,Other unimproved,0.022,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Rural,17,DK/missing information,0.001,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,1,Flush and pour flush - to piped sewer system,0.446,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,2,Flush and pour flush - to septic tank,0.245,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,3,Flush and pour flush - to pit,0.263,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,5,Flush and pour flush - to elsewhere,0.006,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.003,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,9,Dry latrines - Pit latrine without slab/open pit,0.003,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,14,Other improved,0.0,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,15,"No facility, bush, field",0.01,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,16,Other unimproved,0.015,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,National,17,DK/missing information,0.001,Demographic and Health Survey - DHS09
Maldives,MV,MDV,462,Urban,1,Flush and pour flush - to piped sewer system,1.0,Census - CEN14
Maldives,MV,MDV,462,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,12,Dry latrines - Other,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,13,Composting toilets,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,14,Other improved,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,15,"No facility, bush, field",0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,16,Other unimproved,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,17,DK/missing information,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,1,Flush and pour flush - to piped sewer system,0.259,Census - CEN14
Maldives,MV,MDV,462,Rural,2,Flush and pour flush - to septic tank,0.627,Census - CEN14
Maldives,MV,MDV,462,Rural,3,Flush and pour flush - to pit,0.112,Census - CEN14
Maldives,MV,MDV,462,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,8,Dry latrines - Traditional latrine,0.002,Census - CEN14
Maldives,MV,MDV,462,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,12,Dry latrines - Other,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,13,Composting toilets,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,14,Other improved,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,15,"No facility, bush, field",0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,16,Other unimproved,0.0,Census - CEN14
Maldives,MV,MDV,462,Rural,17,DK/missing information,0.0,Census - CEN14
Maldives,MV,MDV,462,National,1,Flush and pour flush - to piped sewer system,0.55,Census - CEN14
Maldives,MV,MDV,462,National,2,Flush and pour flush - to septic tank,0.381,Census - CEN14
Maldives,MV,MDV,462,National,3,Flush and pour flush - to pit,0.068,Census - CEN14
Maldives,MV,MDV,462,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN14
Maldives,MV,MDV,462,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN14
Maldives,MV,MDV,462,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,National,8,Dry latrines - Traditional latrine,0.001,Census - CEN14
Maldives,MV,MDV,462,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN14
Maldives,MV,MDV,462,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN14
Maldives,MV,MDV,462,National,12,Dry latrines - Other,0.0,Census - CEN14
Maldives,MV,MDV,462,National,13,Composting toilets,0.0,Census - CEN14
Maldives,MV,MDV,462,National,14,Other improved,0.0,Census - CEN14
Maldives,MV,MDV,462,National,15,"No facility, bush, field",0.0,Census - CEN14
Maldives,MV,MDV,462,National,16,Other unimproved,0.0,Census - CEN14
Maldives,MV,MDV,462,National,17,DK/missing information,0.0,Census - CEN14
Maldives,MV,MDV,462,Urban,1,Flush and pour flush - to piped sewer system,0.982,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,3,Flush and pour flush - to pit,0.013,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,16,Other unimproved,0.002,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,1,Flush and pour flush - to piped sewer system,0.383,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,2,Flush and pour flush - to septic tank,0.594,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,3,Flush and pour flush - to pit,0.006,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,5,Flush and pour flush - to elsewhere,0.011,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,15,"No facility, bush, field",0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,16,Other unimproved,0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,1,Flush and pour flush - to piped sewer system,0.627,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,2,Flush and pour flush - to septic tank,0.352,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,3,Flush and pour flush - to pit,0.009,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,5,Flush and pour flush - to elsewhere,0.007,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,14,Other improved,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,15,"No facility, bush, field",0.001,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,16,Other unimproved,0.002,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS17
Maldives,MV,MDV,462,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,2,Flush and pour flush - to septic tank,0.013,Census - CEN06
Maldives,MV,MDV,462,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,5,Flush and pour flush - to elsewhere,0.883,Census - CEN06
Maldives,MV,MDV,462,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,12,Dry latrines - Other,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,13,Composting toilets,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,14,Other improved,0.0,Census - CEN06
Maldives,MV,MDV,462,Urban,15,"No facility, bush, field",0.001,Census - CEN06
