country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Congo,CG,COG,178,Rural,2,Flush and pour flush - to septic tank,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,3,Flush and pour flush - to pit,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,5,Flush and pour flush - to elsewhere,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,8,Dry latrines - Traditional latrine,0.426,World Health Survey - WHS03
Congo,CG,COG,178,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.261,World Health Survey - WHS03
Congo,CG,COG,178,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,11,Dry latrines - Bucket latrine,0.063,World Health Survey - WHS03
Congo,CG,COG,178,Rural,8,Dry latrines - Traditional latrine,0.334,World Health Survey - WHS03
Congo,CG,COG,178,Rural,8,Dry latrines - Traditional latrine,0.092,World Health Survey - WHS03
Congo,CG,COG,178,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,11,Dry latrines - Bucket latrine,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,12,Dry latrines - Other,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,13,Composting toilets,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,14,Other improved,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Rural,15,"No facility, bush, field",0.191,World Health Survey - WHS03
Congo,CG,COG,178,Rural,16,Other unimproved,0.019,World Health Survey - WHS03
Congo,CG,COG,178,Rural,17,DK/missing information,0.0,World Health Survey - WHS03
Congo,CG,COG,178,Urban,1,Flush and pour flush - to piped sewer system,0.025,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,2,Flush and pour flush - to septic tank,0.1,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,3,Flush and pour flush - to pit,0.026,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,5,Flush and pour flush - to elsewhere,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.02,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.422,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,8,Dry latrines - Traditional latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.37,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.005,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,11,Dry latrines - Bucket latrine,0.018,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.006,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.086,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.014,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.336,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,8,Dry latrines - Traditional latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,11,Dry latrines - Bucket latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,12,Dry latrines - Other,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,13,Composting toilets,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,14,Other improved,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,15,"No facility, bush, field",0.013,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,16,Other unimproved,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Urban,17,DK/missing information,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,1,Flush and pour flush - to piped sewer system,0.003,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,2,Flush and pour flush - to septic tank,0.004,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,3,Flush and pour flush - to pit,0.001,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,5,Flush and pour flush - to elsewhere,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.002,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.122,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,8,Dry latrines - Traditional latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.641,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.009,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,11,Dry latrines - Bucket latrine,0.011,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.048,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.074,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,8,Dry latrines - Traditional latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,11,Dry latrines - Bucket latrine,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,12,Dry latrines - Other,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,13,Composting toilets,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,14,Other improved,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,15,"No facility, bush, field",0.205,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,16,Other unimproved,0.0,DHS 2011-2012 - DHS12
Congo,CG,COG,178,Rural,17,DK/missing information,0.0,DHS 2011-2012 - DHS12
