country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Vanuatu,VU,VUT,548,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,11,Dry latrines - Bucket latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,12,Dry latrines - Other,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,13,Composting toilets,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,14,Other improved,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,15,"No facility, bush, field",0.016,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,16,Other unimproved,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Rural,17,DK/missing information,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,1,Flush and pour flush - to piped sewer system,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,2,Flush and pour flush - to septic tank,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,3,Flush and pour flush - to pit,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,5,Flush and pour flush - to elsewhere,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,11,Dry latrines - Bucket latrine,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,12,Dry latrines - Other,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,13,Composting toilets,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,14,Other improved,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,15,"No facility, bush, field",0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,16,Other unimproved,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,National,17,DK/missing information,0.0,Household Income and Expenditure Survey - HIES06
Vanuatu,VU,VUT,548,Urban,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,2,Flush and pour flush - to septic tank,0.704,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,3,Flush and pour flush - to pit,0.036,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.101,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.071,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.075,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,15,"No facility, bush, field",0.008,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,16,Other unimproved,0.003,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,17,DK/missing information,0.002,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,2,Flush and pour flush - to septic tank,0.034,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,3,Flush and pour flush - to pit,0.066,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.21,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.241,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.404,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,15,"No facility, bush, field",0.04,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Rural,17,DK/missing information,0.003,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,2,Flush and pour flush - to septic tank,0.19,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,3,Flush and pour flush - to pit,0.059,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.185,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.201,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,9,Dry latrines - Pit latrine without slab/open pit,0.328,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,15,"No facility, bush, field",0.032,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,National,17,DK/missing information,0.003,Multiple Indicator Cluster Survey - MICS07
Vanuatu,VU,VUT,548,Urban,1,Flush and pour flush - to piped sewer system,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,2,Flush and pour flush - to septic tank,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,3,Flush and pour flush - to pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,5,Flush and pour flush - to elsewhere,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.122,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.124,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.057,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.078,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.065,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.046,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,12,Dry latrines - Other,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,13,Composting toilets,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,14,Other improved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,15,"No facility, bush, field",0.001,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,16,Other unimproved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,17,DK/missing information,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,1,Flush and pour flush - to piped sewer system,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,2,Flush and pour flush - to septic tank,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,3,Flush and pour flush - to pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,5,Flush and pour flush - to elsewhere,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.255,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.586,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.172,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.464,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.084,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.122,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,12,Dry latrines - Other,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,13,Composting toilets,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,14,Other improved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,15,"No facility, bush, field",0.01,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,16,Other unimproved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Rural,17,DK/missing information,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,1,Flush and pour flush - to piped sewer system,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,2,Flush and pour flush - to septic tank,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,3,Flush and pour flush - to pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,5,Flush and pour flush - to elsewhere,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,12,Dry latrines - Other,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,13,Composting toilets,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,14,Other improved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,15,"No facility, bush, field",0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,16,Other unimproved,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,National,17,DK/missing information,0.0,National Census  - CEN09
Vanuatu,VU,VUT,548,Urban,1,Flush and pour flush - to piped sewer system,0.141,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,2,Flush and pour flush - to septic tank,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,3,Flush and pour flush - to pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.083,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.141,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.043,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.078,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.04,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,8,Dry latrines - Traditional latrine,0.063,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,11,Dry latrines - Bucket latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,12,Dry latrines - Other,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,13,Composting toilets,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,14,Other improved,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,15,"No facility, bush, field",0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,16,Other unimproved,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Urban,17,DK/missing information,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,1,Flush and pour flush - to piped sewer system,0.087,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,2,Flush and pour flush - to septic tank,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,3,Flush and pour flush - to pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.27,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.565,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.222,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.469,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.048,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,8,Dry latrines - Traditional latrine,0.096,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,11,Dry latrines - Bucket latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,12,Dry latrines - Other,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,13,Composting toilets,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,14,Other improved,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,15,"No facility, bush, field",0.016,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,16,Other unimproved,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,Rural,17,DK/missing information,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,1,Flush and pour flush - to piped sewer system,0.1,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,2,Flush and pour flush - to septic tank,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,3,Flush and pour flush - to pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,5,Flush and pour flush - to elsewhere,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.224,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.46,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.178,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.373,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,6,Dry latrines - Ventilated Improved Pit latrine,0.046,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,8,Dry latrines - Traditional latrine,0.088,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,11,Dry latrines - Bucket latrine,0.0,Household Income Expendture Survey - HIES10
Vanuatu,VU,VUT,548,National,12,Dry latrines - Other,0.0,Household Income Expendture Survey - HIES10
