country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Jamaica,JM,JAM,388,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Jamaica,JM,JAM,388,Urban,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,2,Flush and pour flush - to septic tank,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,3,Flush and pour flush - to pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,8,Dry latrines - Traditional latrine,0.189,SLC - SLC00
Jamaica,JM,JAM,388,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,11,Dry latrines - Bucket latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,12,Dry latrines - Other,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,13,Composting toilets,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,14,Other improved,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,15,"No facility, bush, field",0.006,SLC - SLC00
Jamaica,JM,JAM,388,Urban,16,Other unimproved,0.003,SLC - SLC00
Jamaica,JM,JAM,388,Urban,17,DK/missing information,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,2,Flush and pour flush - to septic tank,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,3,Flush and pour flush - to pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,8,Dry latrines - Traditional latrine,0.587,SLC - SLC00
Jamaica,JM,JAM,388,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,11,Dry latrines - Bucket latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,12,Dry latrines - Other,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,13,Composting toilets,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,14,Other improved,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Rural,15,"No facility, bush, field",0.015,SLC - SLC00
Jamaica,JM,JAM,388,Rural,16,Other unimproved,0.001,SLC - SLC00
Jamaica,JM,JAM,388,Rural,17,DK/missing information,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,2,Flush and pour flush - to septic tank,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,3,Flush and pour flush - to pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,8,Dry latrines - Traditional latrine,0.376,SLC - SLC00
Jamaica,JM,JAM,388,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,11,Dry latrines - Bucket latrine,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,12,Dry latrines - Other,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,13,Composting toilets,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,14,Other improved,0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,15,"No facility, bush, field",0.0,SLC - SLC00
Jamaica,JM,JAM,388,National,16,Other unimproved,0.002,SLC - SLC00
Jamaica,JM,JAM,388,National,17,DK/missing information,0.0,SLC - SLC00
Jamaica,JM,JAM,388,Urban,1,Flush and pour flush - to piped sewer system,0.306,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,3,Flush and pour flush - to pit,0.509,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,8,Dry latrines - Traditional latrine,0.173,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,13,Composting toilets,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,14,Other improved,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,15,"No facility, bush, field",0.009,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,16,Other unimproved,0.003,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,17,DK/missing information,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,1,Flush and pour flush - to piped sewer system,0.031,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,3,Flush and pour flush - to pit,0.354,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,8,Dry latrines - Traditional latrine,0.593,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,13,Composting toilets,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,14,Other improved,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,15,"No facility, bush, field",0.017,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,16,Other unimproved,0.005,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Rural,17,DK/missing information,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,1,Flush and pour flush - to piped sewer system,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,3,Flush and pour flush - to pit,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,8,Dry latrines - Traditional latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,13,Composting toilets,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,14,Other improved,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,15,"No facility, bush, field",0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,16,Other unimproved,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,National,17,DK/missing information,0.0,Survey of Living Conditions - SLC01
Jamaica,JM,JAM,388,Urban,1,Flush and pour flush - to piped sewer system,0.326,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,3,Flush and pour flush - to pit,0.453,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,8,Dry latrines - Traditional latrine,0.219,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,13,Composting toilets,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,14,Other improved,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,15,"No facility, bush, field",0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,16,Other unimproved,0.002,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,17,DK/missing information,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,1,Flush and pour flush - to piped sewer system,0.044,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,3,Flush and pour flush - to pit,0.321,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,8,Dry latrines - Traditional latrine,0.634,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,13,Composting toilets,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,14,Other improved,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,15,"No facility, bush, field",0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,16,Other unimproved,0.001,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Rural,17,DK/missing information,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,1,Flush and pour flush - to piped sewer system,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,2,Flush and pour flush - to septic tank,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,3,Flush and pour flush - to pit,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,5,Flush and pour flush - to elsewhere,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,8,Dry latrines - Traditional latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,11,Dry latrines - Bucket latrine,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,12,Dry latrines - Other,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,13,Composting toilets,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,14,Other improved,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,15,"No facility, bush, field",0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,16,Other unimproved,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,National,17,DK/missing information,0.0,Survey of Living Conditions - SLC02
Jamaica,JM,JAM,388,Urban,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,2,Flush and pour flush - to septic tank,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,3,Flush and pour flush - to pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,8,Dry latrines - Traditional latrine,0.187,SLC - SLC04
Jamaica,JM,JAM,388,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,11,Dry latrines - Bucket latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,12,Dry latrines - Other,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,13,Composting toilets,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,14,Other improved,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,15,"No facility, bush, field",0.003,SLC - SLC04
Jamaica,JM,JAM,388,Urban,16,Other unimproved,0.002,SLC - SLC04
Jamaica,JM,JAM,388,Urban,17,DK/missing information,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,2,Flush and pour flush - to septic tank,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,3,Flush and pour flush - to pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,8,Dry latrines - Traditional latrine,0.555,SLC - SLC04
Jamaica,JM,JAM,388,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,11,Dry latrines - Bucket latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,12,Dry latrines - Other,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,13,Composting toilets,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,14,Other improved,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Rural,15,"No facility, bush, field",0.016,SLC - SLC04
Jamaica,JM,JAM,388,Rural,16,Other unimproved,0.002,SLC - SLC04
Jamaica,JM,JAM,388,Rural,17,DK/missing information,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,1,Flush and pour flush - to piped sewer system,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,2,Flush and pour flush - to septic tank,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,3,Flush and pour flush - to pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,5,Flush and pour flush - to elsewhere,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,8,Dry latrines - Traditional latrine,0.361,SLC - SLC04
Jamaica,JM,JAM,388,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,11,Dry latrines - Bucket latrine,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,12,Dry latrines - Other,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,13,Composting toilets,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,14,Other improved,0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,15,"No facility, bush, field",0.0,SLC - SLC04
Jamaica,JM,JAM,388,National,16,Other unimproved,0.001,SLC - SLC04
Jamaica,JM,JAM,388,National,17,DK/missing information,0.0,SLC - SLC04
Jamaica,JM,JAM,388,Urban,1,Flush and pour flush - to piped sewer system,0.298,Multiple Indicator Cluster Survey - MICS05
Jamaica,JM,JAM,388,Urban,2,Flush and pour flush - to septic tank,0.051,Multiple Indicator Cluster Survey - MICS05
Jamaica,JM,JAM,388,Urban,3,Flush and pour flush - to pit,0.453,Multiple Indicator Cluster Survey - MICS05
Jamaica,JM,JAM,388,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.005,Multiple Indicator Cluster Survey - MICS05
Jamaica,JM,JAM,388,Urban,5,Flush and pour flush - to elsewhere,0.002,Multiple Indicator Cluster Survey - MICS05
Jamaica,JM,JAM,388,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Multiple Indicator Cluster Survey - MICS05
