country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Barbados,BB,BRB,052,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN00
Barbados,BB,BRB,052,National,8,Dry latrines - Traditional latrine,0.165,Census - CEN00
Barbados,BB,BRB,052,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN00
Barbados,BB,BRB,052,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN00
Barbados,BB,BRB,052,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN00
Barbados,BB,BRB,052,National,12,Dry latrines - Other,0.0,Census - CEN00
Barbados,BB,BRB,052,National,13,Composting toilets,0.0,Census - CEN00
Barbados,BB,BRB,052,National,14,Other improved,0.0,Census - CEN00
Barbados,BB,BRB,052,National,15,"No facility, bush, field",0.006,Census - CEN00
Barbados,BB,BRB,052,National,16,Other unimproved,0.005,Census - CEN00
Barbados,BB,BRB,052,National,17,DK/missing information,0.006,Census - CEN00
Barbados,BB,BRB,052,Urban,1,Flush and pour flush - to piped sewer system,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,2,Flush and pour flush - to septic tank,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,3,Flush and pour flush - to pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,5,Flush and pour flush - to elsewhere,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,8,Dry latrines - Traditional latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,11,Dry latrines - Bucket latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,12,Dry latrines - Other,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,13,Composting toilets,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,14,Other improved,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,15,"No facility, bush, field",0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,16,Other unimproved,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,17,DK/missing information,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,1,Flush and pour flush - to piped sewer system,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,2,Flush and pour flush - to septic tank,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,3,Flush and pour flush - to pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,5,Flush and pour flush - to elsewhere,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,8,Dry latrines - Traditional latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,11,Dry latrines - Bucket latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,12,Dry latrines - Other,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,13,Composting toilets,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,14,Other improved,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,15,"No facility, bush, field",0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,16,Other unimproved,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,Rural,17,DK/missing information,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,1,Flush and pour flush - to piped sewer system,0.041,Population and housing census - CEN10
Barbados,BB,BRB,052,National,2,Flush and pour flush - to septic tank,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,3,Flush and pour flush - to pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.872,Population and housing census - CEN10
Barbados,BB,BRB,052,National,5,Flush and pour flush - to elsewhere,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,8,Dry latrines - Traditional latrine,0.059,Population and housing census - CEN10
Barbados,BB,BRB,052,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,11,Dry latrines - Bucket latrine,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,12,Dry latrines - Other,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,13,Composting toilets,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,14,Other improved,0.0,Population and housing census - CEN10
Barbados,BB,BRB,052,National,15,"No facility, bush, field",0.019,Population and housing census - CEN10
Barbados,BB,BRB,052,National,16,Other unimproved,0.001,Population and housing census - CEN10
Barbados,BB,BRB,052,National,17,DK/missing information,0.008,Population and housing census - CEN10
Barbados,BB,BRB,052,Urban,1,Flush and pour flush - to piped sewer system,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,2,Flush and pour flush - to septic tank,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,3,Flush and pour flush - to pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,5,Flush and pour flush - to elsewhere,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,8,Dry latrines - Traditional latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,12,Dry latrines - Other,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,13,Composting toilets,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,14,Other improved,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,15,"No facility, bush, field",0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,16,Other unimproved,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,17,DK/missing information,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,2,Flush and pour flush - to septic tank,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,3,Flush and pour flush - to pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,5,Flush and pour flush - to elsewhere,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,8,Dry latrines - Traditional latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,12,Dry latrines - Other,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,13,Composting toilets,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,14,Other improved,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,15,"No facility, bush, field",0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,16,Other unimproved,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Rural,17,DK/missing information,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,1,Flush and pour flush - to piped sewer system,0.427,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,2,Flush and pour flush - to septic tank,0.518,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,3,Flush and pour flush - to pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,5,Flush and pour flush - to elsewhere,0.009,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,8,Dry latrines - Traditional latrine,0.038,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,12,Dry latrines - Other,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,13,Composting toilets,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,14,Other improved,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,15,"No facility, bush, field",0.003,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,16,Other unimproved,0.005,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,National,17,DK/missing information,0.0,"Survey of Living Conditions, 2010 - SLC10"
Barbados,BB,BRB,052,Urban,1,Flush and pour flush - to piped sewer system,0.07,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,2,Flush and pour flush - to septic tank,0.117,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,3,Flush and pour flush - to pit,0.764,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.011,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.022,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,15,"No facility, bush, field",0.002,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,1,Flush and pour flush - to piped sewer system,0.008,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,2,Flush and pour flush - to septic tank,0.064,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,3,Flush and pour flush - to pit,0.848,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.026,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.042,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,15,"No facility, bush, field",0.005,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,16,Other unimproved,0.004,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Rural,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,1,Flush and pour flush - to piped sewer system,0.047,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,2,Flush and pour flush - to septic tank,0.097,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,3,Flush and pour flush - to pit,0.796,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.008,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,6,Dry latrines - Ventilated Improved Pit latrine,0.017,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.03,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,15,"No facility, bush, field",0.003,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS12
Barbados,BB,BRB,052,Urban,1,Flush and pour flush - to piped sewer system,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,2,Flush and pour flush - to septic tank,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,3,Flush and pour flush - to pit,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,5,Flush and pour flush - to elsewhere,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,8,Dry latrines - Traditional latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,12,Dry latrines - Other,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,13,Composting toilets,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,14,Other improved,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,15,"No facility, bush, field",0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,16,Other unimproved,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Urban,17,DK/missing information,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,2,Flush and pour flush - to septic tank,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,3,Flush and pour flush - to pit,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,5,Flush and pour flush - to elsewhere,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,8,Dry latrines - Traditional latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,12,Dry latrines - Other,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,13,Composting toilets,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,14,Other improved,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,15,"No facility, bush, field",0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,16,Other unimproved,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,Rural,17,DK/missing information,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,1,Flush and pour flush - to piped sewer system,0.016,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,2,Flush and pour flush - to septic tank,0.058,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,3,Flush and pour flush - to pit,0.885,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,5,Flush and pour flush - to elsewhere,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,8,Dry latrines - Traditional latrine,0.036,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
Barbados,BB,BRB,052,National,11,Dry latrines - Bucket latrine,0.0,"Survey of Living Conditions, 2016-2017 - SLC17"
