country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Guinea,GN,GIN,324,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,5,Flush and pour flush - to elsewhere,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.018,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.503,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,8,Dry latrines - Traditional latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.297,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,11,Dry latrines - Bucket latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,12,Dry latrines - Other,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,13,Composting toilets,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,14,Other improved,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,15,"No facility, bush, field",0.027,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,16,Other unimproved,0.007,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,17,DK/missing information,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,1,Flush and pour flush - to piped sewer system,0.003,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,2,Flush and pour flush - to septic tank,0.003,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,3,Flush and pour flush - to pit,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,5,Flush and pour flush - to elsewhere,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.049,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.126,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,8,Dry latrines - Traditional latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.54,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,11,Dry latrines - Bucket latrine,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,12,Dry latrines - Other,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,13,Composting toilets,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,14,Other improved,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,15,"No facility, bush, field",0.268,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,16,Other unimproved,0.01,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Rural,17,DK/missing information,0.0,Enquête Légère pour l'Evaluation de la Pauvreté (ELEP) - ELEP12
Guinea,GN,GIN,324,Urban,1,Flush and pour flush - to piped sewer system,0.073,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,2,Flush and pour flush - to septic tank,0.301,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,3,Flush and pour flush - to pit,0.083,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.03,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.374,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.131,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,11,Dry latrines - Bucket latrine,0.001,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.013,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.124,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.017,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.25,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,13,Composting toilets,0.001,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,15,"No facility, bush, field",0.005,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,1,Flush and pour flush - to piped sewer system,0.009,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,2,Flush and pour flush - to septic tank,0.024,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,3,Flush and pour flush - to pit,0.01,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.027,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.165,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.472,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,11,Dry latrines - Bucket latrine,0.002,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.018,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.072,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.009,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.093,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,15,"No facility, bush, field",0.287,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,16,Other unimproved,0.001,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS12
Guinea,GN,GIN,324,Urban,1,Flush and pour flush - to piped sewer system,0.027,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,2,Flush and pour flush - to septic tank,0.245,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,3,Flush and pour flush - to pit,0.073,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.075,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.451,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.099,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.021,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,13,Composting toilets,0.003,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,15,"No facility, bush, field",0.004,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,1,Flush and pour flush - to piped sewer system,0.001,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,2,Flush and pour flush - to septic tank,0.026,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,3,Flush and pour flush - to pit,0.025,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.019,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.241,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.408,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.054,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,13,Composting toilets,0.011,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,15,"No facility, bush, field",0.212,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS16
Guinea,GN,GIN,324,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS16
