country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.015,Census - CEN02
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.009,Census - CEN02
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.107,Census - CEN02
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.462,Census - CEN02
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,Census - CEN02
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.396,Census - CEN02
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.026,Census - CEN02
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.0,Census - CEN02
Senegal,SN,SEN,686,Urban,1,Flush and pour flush - to piped sewer system,0.162,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,2,Flush and pour flush - to septic tank,0.489,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,3,Flush and pour flush - to pit,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,5,Flush and pour flush - to elsewhere,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.031,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.128,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.085,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.034,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,12,Dry latrines - Other,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,13,Composting toilets,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,14,Other improved,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,15,"No facility, bush, field",0.047,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.016,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.008,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.002,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.052,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.019,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.189,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.31,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.013,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.313,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.09,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.012,Enquête Sénégalaise Auprès des Ménages - ESAM02
Senegal,SN,SEN,686,Urban,1,Flush and pour flush - to piped sewer system,0.361,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,2,Flush and pour flush - to septic tank,0.402,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,3,Flush and pour flush - to pit,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,5,Flush and pour flush - to elsewhere,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.071,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.045,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.002,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.059,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.012,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,12,Dry latrines - Other,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,13,Composting toilets,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,14,Other improved,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,15,"No facility, bush, field",0.026,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.016,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.058,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.174,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.174,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.204,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.009,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.148,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.026,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.312,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.026,World Health Survey - WHS03
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.0,World Health Survey - WHS03
Senegal,SN,SEN,686,Urban,1,Flush and pour flush - to piped sewer system,0.183,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,2,Flush and pour flush - to septic tank,0.472,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.093,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.204,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,15,"No facility, bush, field",0.041,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.006,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.004,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.123,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.1,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.365,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.403,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.005,Demographic and Health Survey - DHS05
Senegal,SN,SEN,686,Urban,1,Flush and pour flush - to piped sewer system,0.097,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,2,Flush and pour flush - to septic tank,0.641,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,3,Flush and pour flush - to pit,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.107,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.119,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,13,Composting toilets,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,14,Other improved,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,15,"No facility, bush, field",0.025,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.003,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.009,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.002,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.213,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.123,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.358,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.295,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.0,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.009,Malaria Indicator Survey - MIS06
Senegal,SN,SEN,686,Urban,1,Flush and pour flush - to piped sewer system,0.186,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,2,Flush and pour flush - to septic tank,0.589,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,3,Flush and pour flush - to pit,0.048,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,5,Flush and pour flush - to elsewhere,0.004,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.034,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.035,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.061,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,11,Dry latrines - Bucket latrine,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,13,Composting toilets,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,14,Other improved,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,15,"No facility, bush, field",0.035,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,16,Other unimproved,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Urban,17,DK/missing information,0.003,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,1,Flush and pour flush - to piped sewer system,0.009,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,2,Flush and pour flush - to septic tank,0.22,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,3,Flush and pour flush - to pit,0.067,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,5,Flush and pour flush - to elsewhere,0.003,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.063,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.064,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.234,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.005,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,13,Composting toilets,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,15,"No facility, bush, field",0.328,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,16,Other unimproved,0.001,Malaria Indicator Survey - MIS09
Senegal,SN,SEN,686,Rural,17,DK/missing information,0.006,Malaria Indicator Survey - MIS09
