country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Ethiopia,ET,ETH,231,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.379,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,8,Dry latrines - Traditional latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.359,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.001,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.001,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,12,Dry latrines - Other,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,13,Composting toilets,0.026,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,14,Other improved,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,15,"No facility, bush, field",0.114,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,16,Other unimproved,0.001,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,17,DK/missing information,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,1,Flush and pour flush - to piped sewer system,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,2,Flush and pour flush - to septic tank,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,3,Flush and pour flush - to pit,0.012,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,5,Flush and pour flush - to elsewhere,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.012,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,8,Dry latrines - Traditional latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.242,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,12,Dry latrines - Other,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,13,Composting toilets,0.037,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,14,Other improved,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,15,"No facility, bush, field",0.692,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,16,Other unimproved,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Rural,17,DK/missing information,0.0,Ethiopia Demographic and Health Survey 2005 - DHS05
Ethiopia,ET,ETH,231,Urban,1,Flush and pour flush - to piped sewer system,0.028,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,2,Flush and pour flush - to septic tank,0.025,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,3,Flush and pour flush - to pit,0.029,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,5,Flush and pour flush - to elsewhere,0.001,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.035,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.294,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,8,Dry latrines - Traditional latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.383,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,12,Dry latrines - Other,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,13,Composting toilets,0.039,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,14,Other improved,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,15,"No facility, bush, field",0.161,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,16,Other unimproved,0.002,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,17,DK/missing information,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,1,Flush and pour flush - to piped sewer system,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,2,Flush and pour flush - to septic tank,0.002,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,3,Flush and pour flush - to pit,0.011,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,5,Flush and pour flush - to elsewhere,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.012,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.02,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,8,Dry latrines - Traditional latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.477,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,12,Dry latrines - Other,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,13,Composting toilets,0.045,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,14,Other improved,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,15,"No facility, bush, field",0.431,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,16,Other unimproved,0.001,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Rural,17,DK/missing information,0.0,Ethiopia Demographic and Health Survey 2011 - DHS11
Ethiopia,ET,ETH,231,Urban,1,Flush and pour flush - to piped sewer system,0.028,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,2,Flush and pour flush - to septic tank,0.212,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,3,Flush and pour flush - to pit,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,5,Flush and pour flush - to elsewhere,0.013,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.042,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.364,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,8,Dry latrines - Traditional latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.298,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.002,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.002,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,12,Dry latrines - Other,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,13,Composting toilets,0.022,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,14,Other improved,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,15,"No facility, bush, field",0.02,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,16,Other unimproved,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,17,DK/missing information,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,1,Flush and pour flush - to piped sewer system,0.026,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,2,Flush and pour flush - to septic tank,0.012,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,3,Flush and pour flush - to pit,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.012,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,5,Flush and pour flush - to elsewhere,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.134,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.072,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,8,Dry latrines - Traditional latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.533,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,12,Dry latrines - Other,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,13,Composting toilets,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,14,Other improved,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,15,"No facility, bush, field",0.21,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,16,Other unimproved,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Rural,17,DK/missing information,0.0,"Performance Monitoring and Accountability 2020, Ethiopia Round 3 2015 - PMA15"
Ethiopia,ET,ETH,231,Urban,1,Flush and pour flush - to piped sewer system,0.022,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,2,Flush and pour flush - to septic tank,0.1,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,3,Flush and pour flush - to pit,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,5,Flush and pour flush - to elsewhere,0.006,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.053,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.261,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.462,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.002,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,13,Composting toilets,0.006,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,14,Other improved,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,15,"No facility, bush, field",0.072,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,16,Other unimproved,0.014,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,1,Flush and pour flush - to piped sewer system,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,2,Flush and pour flush - to septic tank,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,3,Flush and pour flush - to pit,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,5,Flush and pour flush - to elsewhere,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.04,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.564,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,13,Composting toilets,0.001,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,14,Other improved,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,15,"No facility, bush, field",0.385,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,16,Other unimproved,0.002,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Rural,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA16
Ethiopia,ET,ETH,231,Urban,1,Flush and pour flush - to piped sewer system,0.023,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,2,Flush and pour flush - to septic tank,0.063,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,3,Flush and pour flush - to pit,0.026,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,5,Flush and pour flush - to elsewhere,0.002,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.046,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.258,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.524,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,11,Dry latrines - Bucket latrine,0.001,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,13,Composting toilets,0.008,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,14,Other improved,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,15,"No facility, bush, field",0.042,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,16,Other unimproved,0.005,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Urban,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,1,Flush and pour flush - to piped sewer system,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,2,Flush and pour flush - to septic tank,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,3,Flush and pour flush - to pit,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,5,Flush and pour flush - to elsewhere,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.03,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.639,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,11,Dry latrines - Bucket latrine,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,13,Composting toilets,0.009,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,14,Other improved,0.0,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,15,"No facility, bush, field",0.318,Performance Monitoring and Accountability - PMA17
Ethiopia,ET,ETH,231,Rural,16,Other unimproved,0.001,Performance Monitoring and Accountability - PMA17
