country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Timor-Leste,TL,TLS,626,Rural,3,Flush and pour flush - to pit,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,5,Flush and pour flush - to elsewhere,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,8,Dry latrines - Traditional latrine,0.262,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,11,Dry latrines - Bucket latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,12,Dry latrines - Other,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,13,Composting toilets,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,14,Other improved,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,15,"No facility, bush, field",0.564,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,16,Other unimproved,0.058,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Rural,17,DK/missing information,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,1,Flush and pour flush - to piped sewer system,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,2,Flush and pour flush - to septic tank,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,3,Flush and pour flush - to pit,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,5,Flush and pour flush - to elsewhere,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,8,Dry latrines - Traditional latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,11,Dry latrines - Bucket latrine,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,12,Dry latrines - Other,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,13,Composting toilets,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,14,Other improved,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,15,"No facility, bush, field",0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,16,Other unimproved,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,National,17,DK/missing information,0.0,Timor Living Standards Survey - TLSS01
Timor-Leste,TL,TLS,626,Urban,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,2,Flush and pour flush - to septic tank,0.336,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.102,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.108,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.217,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,15,"No facility, bush, field",0.222,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,16,Other unimproved,0.013,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,2,Flush and pour flush - to septic tank,0.065,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.038,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.02,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,8,Dry latrines - Traditional latrine,0.356,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,15,"No facility, bush, field",0.514,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,16,Other unimproved,0.005,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS02
Timor-Leste,TL,TLS,626,Urban,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,2,Flush and pour flush - to septic tank,0.44,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.143,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.155,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,15,"No facility, bush, field",0.208,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,16,Other unimproved,0.009,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,2,Flush and pour flush - to septic tank,0.161,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.106,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,8,Dry latrines - Traditional latrine,0.192,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,15,"No facility, bush, field",0.469,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,16,Other unimproved,0.062,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,14,Other improved,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS03
Timor-Leste,TL,TLS,626,Urban,1,Flush and pour flush - to piped sewer system,0.182,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,2,Flush and pour flush - to septic tank,0.414,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,3,Flush and pour flush - to pit,0.128,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,5,Flush and pour flush - to elsewhere,0.005,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.054,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.011,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,11,Dry latrines - Bucket latrine,0.006,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.054,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.011,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,11,Dry latrines - Bucket latrine,0.006,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,13,Composting toilets,0.002,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,15,"No facility, bush, field",0.135,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,16,Other unimproved,0.02,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,1,Flush and pour flush - to piped sewer system,0.083,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,2,Flush and pour flush - to septic tank,0.057,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,3,Flush and pour flush - to pit,0.104,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.116,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.024,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,11,Dry latrines - Bucket latrine,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.116,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.024,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,11,Dry latrines - Bucket latrine,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,13,Composting toilets,0.008,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,15,"No facility, bush, field",0.447,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,16,Other unimproved,0.118,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,1,Flush and pour flush - to piped sewer system,0.106,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,2,Flush and pour flush - to septic tank,0.141,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,3,Flush and pour flush - to pit,0.109,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,6,Dry latrines - Ventilated Improved Pit latrine,0.038,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.099,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,9,Dry latrines - Pit latrine without slab/open pit,0.021,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,11,Dry latrines - Bucket latrine,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,6,Dry latrines - Ventilated Improved Pit latrine,0.038,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.099,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,9,Dry latrines - Pit latrine without slab/open pit,0.021,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,11,Dry latrines - Bucket latrine,0.004,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,13,Composting toilets,0.007,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,14,Other improved,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,15,"No facility, bush, field",0.374,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,16,Other unimproved,0.095,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS10
Timor-Leste,TL,TLS,626,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,2,Flush and pour flush - to septic tank,0.243,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,5,Flush and pour flush - to elsewhere,0.033,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.197,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.369,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.046,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.037,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.154,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.273,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.031,Census - CEN10
Timor-Leste,TL,TLS,626,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.028,Census - CEN10
