country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.424,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.08,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,15,"No facility, bush, field",0.41,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Botswana,BW,BWA,072,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.237,Census - CEN01
Botswana,BW,BWA,072,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Census - CEN01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.301,Census - CEN01
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,12,Dry latrines - Other,0.051,Census - CEN01
Botswana,BW,BWA,072,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.228,Census - CEN01
Botswana,BW,BWA,072,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.301,Census - CEN01
Botswana,BW,BWA,072,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,Census - CEN01
Botswana,BW,BWA,072,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Census - CEN01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,12,Dry latrines - Other,0.051,Census - CEN01
Botswana,BW,BWA,072,Urban,13,Composting toilets,0.005,Census - CEN01
Botswana,BW,BWA,072,Urban,14,Other improved,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,15,"No facility, bush, field",0.043,Census - CEN01
Botswana,BW,BWA,072,Urban,16,Other unimproved,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,17,DK/missing information,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,2,Flush and pour flush - to septic tank,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.132,Census - CEN01
Botswana,BW,BWA,072,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.057,Census - CEN01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.182,Census - CEN01
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,12,Dry latrines - Other,0.07,Census - CEN01
Botswana,BW,BWA,072,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.125,Census - CEN01
Botswana,BW,BWA,072,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.182,Census - CEN01
Botswana,BW,BWA,072,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Census - CEN01
Botswana,BW,BWA,072,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.057,Census - CEN01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,12,Dry latrines - Other,0.07,Census - CEN01
Botswana,BW,BWA,072,Rural,13,Composting toilets,0.008,Census - CEN01
Botswana,BW,BWA,072,Rural,14,Other improved,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,15,"No facility, bush, field",0.476,Census - CEN01
Botswana,BW,BWA,072,Rural,16,Other unimproved,0.0,Census - CEN01
Botswana,BW,BWA,072,Rural,17,DK/missing information,0.0,Census - CEN01
Botswana,BW,BWA,072,National,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN01
Botswana,BW,BWA,072,National,2,Flush and pour flush - to septic tank,0.0,Census - CEN01
Botswana,BW,BWA,072,National,3,Flush and pour flush - to pit,0.0,Census - CEN01
Botswana,BW,BWA,072,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN01
Botswana,BW,BWA,072,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN01
Botswana,BW,BWA,072,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,National,8,Dry latrines - Traditional latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN01
Botswana,BW,BWA,072,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN01
Botswana,BW,BWA,072,National,12,Dry latrines - Other,0.0,Census - CEN01
Botswana,BW,BWA,072,National,13,Composting toilets,0.0,Census - CEN01
Botswana,BW,BWA,072,National,14,Other improved,0.0,Census - CEN01
Botswana,BW,BWA,072,National,15,"No facility, bush, field",0.0,Census - CEN01
Botswana,BW,BWA,072,National,16,Other unimproved,0.0,Census - CEN01
Botswana,BW,BWA,072,National,17,DK/missing information,0.0,Census - CEN01
Botswana,BW,BWA,072,Urban,1,Flush and pour flush - to piped sewer system,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,2,Flush and pour flush - to septic tank,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,3,Flush and pour flush - to pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,5,Flush and pour flush - to elsewhere,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.684,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.002,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.631,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.053,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,12,Dry latrines - Other,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,13,Composting toilets,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,14,Other improved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,15,"No facility, bush, field",0.027,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,16,Other unimproved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,17,DK/missing information,0.005,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,1,Flush and pour flush - to piped sewer system,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,2,Flush and pour flush - to septic tank,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,3,Flush and pour flush - to pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,5,Flush and pour flush - to elsewhere,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.578,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.451,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.127,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,12,Dry latrines - Other,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,13,Composting toilets,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,14,Other improved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,15,"No facility, bush, field",0.34,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,16,Other unimproved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Rural,17,DK/missing information,0.002,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,1,Flush and pour flush - to piped sewer system,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,2,Flush and pour flush - to septic tank,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,3,Flush and pour flush - to pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,5,Flush and pour flush - to elsewhere,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,8,Dry latrines - Traditional latrine,0.634,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,11,Dry latrines - Bucket latrine,0.001,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,8,Dry latrines - Traditional latrine,0.545,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,8,Dry latrines - Traditional latrine,0.089,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,11,Dry latrines - Bucket latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,12,Dry latrines - Other,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,13,Composting toilets,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,14,Other improved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,15,"No facility, bush, field",0.177,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,16,Other unimproved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,National,17,DK/missing information,0.004,BOTSWANA AIDS IMPACT SURVEY - BAIS01
Botswana,BW,BWA,072,Urban,1,Flush and pour flush - to piped sewer system,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,2,Flush and pour flush - to septic tank,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,3,Flush and pour flush - to pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,5,Flush and pour flush - to elsewhere,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.63,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.001,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.579,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,8,Dry latrines - Traditional latrine,0.051,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,11,Dry latrines - Bucket latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,12,Dry latrines - Other,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,13,Composting toilets,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,14,Other improved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,15,"No facility, bush, field",0.028,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,16,Other unimproved,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Urban,17,DK/missing information,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,1,Flush and pour flush - to piped sewer system,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,2,Flush and pour flush - to septic tank,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,3,Flush and pour flush - to pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,5,Flush and pour flush - to elsewhere,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.489,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,11,Dry latrines - Bucket latrine,0.001,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.376,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,8,Dry latrines - Traditional latrine,0.113,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
Botswana,BW,BWA,072,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,BOTSWANA AIDS IMPACT SURVEY - BAIS04
