country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
El Salvador,SV,SLV,222,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,12,Dry latrines - Other,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,13,Composting toilets,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,14,Other improved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,15,"No facility, bush, field",0.208,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,16,Other unimproved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Rural,17,DK/missing information,0.0,Encuesta de Hogares de Propositis Multiples - EHPM05
El Salvador,SV,SLV,222,Urban,1,Flush and pour flush - to piped sewer system,0.617,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,2,Flush and pour flush - to septic tank,0.102,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,3,Flush and pour flush - to pit,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.236,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.225,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.011,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,13,Composting toilets,0.005,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,14,Other improved,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,15,"No facility, bush, field",0.039,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,16,Other unimproved,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,17,DK/missing information,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,1,Flush and pour flush - to piped sewer system,0.024,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,2,Flush and pour flush - to septic tank,0.097,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.628,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.612,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.016,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,13,Composting toilets,0.066,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,14,Other improved,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,15,"No facility, bush, field",0.184,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,16,Other unimproved,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Rural,17,DK/missing information,0.0,Multiple Indicator Household Survey - EHPM06
El Salvador,SV,SLV,222,Urban,1,Flush and pour flush - to piped sewer system,0.559,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,2,Flush and pour flush - to septic tank,0.112,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,3,Flush and pour flush - to pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.251,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.231,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.019,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,12,Dry latrines - Other,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,13,Composting toilets,0.005,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,14,Other improved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,15,"No facility, bush, field",0.032,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,16,Other unimproved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,17,DK/missing information,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,1,Flush and pour flush - to piped sewer system,0.021,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,2,Flush and pour flush - to septic tank,0.115,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,3,Flush and pour flush - to pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.575,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.557,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.018,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,12,Dry latrines - Other,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,13,Composting toilets,0.107,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,14,Other improved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,15,"No facility, bush, field",0.177,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,16,Other unimproved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Rural,17,DK/missing information,0.0,Encuesta de Hogares de Propositis Multiples - EHPM07
El Salvador,SV,SLV,222,Urban,1,Flush and pour flush - to piped sewer system,0.535,Census - CEN07
El Salvador,SV,SLV,222,Urban,2,Flush and pour flush - to septic tank,0.17,Census - CEN07
El Salvador,SV,SLV,222,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.26,Census - CEN07
El Salvador,SV,SLV,222,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,12,Dry latrines - Other,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,13,Composting toilets,0.017,Census - CEN07
El Salvador,SV,SLV,222,Urban,14,Other improved,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,15,"No facility, bush, field",0.011,Census - CEN07
El Salvador,SV,SLV,222,Urban,16,Other unimproved,0.0,Census - CEN07
El Salvador,SV,SLV,222,Urban,17,DK/missing information,0.005,Census - CEN07
El Salvador,SV,SLV,222,Rural,1,Flush and pour flush - to piped sewer system,0.018,Census - CEN07
El Salvador,SV,SLV,222,Rural,2,Flush and pour flush - to septic tank,0.118,Census - CEN07
El Salvador,SV,SLV,222,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.575,Census - CEN07
El Salvador,SV,SLV,222,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,12,Dry latrines - Other,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,13,Composting toilets,0.148,Census - CEN07
El Salvador,SV,SLV,222,Rural,14,Other improved,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,15,"No facility, bush, field",0.14,Census - CEN07
El Salvador,SV,SLV,222,Rural,16,Other unimproved,0.0,Census - CEN07
El Salvador,SV,SLV,222,Rural,17,DK/missing information,0.001,Census - CEN07
El Salvador,SV,SLV,222,Urban,1,Flush and pour flush - to piped sewer system,0.545,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,2,Flush and pour flush - to septic tank,0.105,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,3,Flush and pour flush - to pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.28,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.239,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,8,Dry latrines - Traditional latrine,0.041,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,12,Dry latrines - Other,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,13,Composting toilets,0.021,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,14,Other improved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,15,"No facility, bush, field",0.012,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,16,Other unimproved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,17,DK/missing information,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,1,Flush and pour flush - to piped sewer system,0.008,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,2,Flush and pour flush - to septic tank,0.098,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,3,Flush and pour flush - to pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.641,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.548,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,8,Dry latrines - Traditional latrine,0.093,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,12,Dry latrines - Other,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,13,Composting toilets,0.125,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,14,Other improved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,15,"No facility, bush, field",0.123,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,16,Other unimproved,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Rural,17,DK/missing information,0.0,Encuesta de Hogares de Propositis Multiples - EHPM08
El Salvador,SV,SLV,222,Urban,1,Flush and pour flush - to piped sewer system,0.622,Reproductive Health Survey (RHS) | Institute for Health Metrics - RHS08
El Salvador,SV,SLV,222,Urban,2,Flush and pour flush - to septic tank,0.131,Reproductive Health Survey (RHS) | Institute for Health Metrics - RHS08
El Salvador,SV,SLV,222,Urban,3,Flush and pour flush - to pit,0.0,Reproductive Health Survey (RHS) | Institute for Health Metrics - RHS08
El Salvador,SV,SLV,222,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Reproductive Health Survey (RHS) | Institute for Health Metrics - RHS08
