country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Guyana,GY,GUY,328,Urban,8,Dry latrines - Traditional latrine,0.284,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,15,"No facility, bush, field",0.001,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,1,Flush and pour flush - to piped sewer system,0.001,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,2,Flush and pour flush - to septic tank,0.33,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,8,Dry latrines - Traditional latrine,0.618,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.006,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,15,"No facility, bush, field",0.02,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,16,Other unimproved,0.004,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Rural,17,DK/missing information,0.003,Multiple Indicator Cluster Survey - MICS06
Guyana,GY,GUY,328,Urban,1,Flush and pour flush - to piped sewer system,0.116,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,2,Flush and pour flush - to septic tank,0.707,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,3,Flush and pour flush - to pit,0.003,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,5,Flush and pour flush - to elsewhere,0.002,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.094,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.033,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,15,"No facility, bush, field",0.001,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,17,DK/missing information,0.003,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,1,Flush and pour flush - to piped sewer system,0.013,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,2,Flush and pour flush - to septic tank,0.396,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,3,Flush and pour flush - to pit,0.006,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,5,Flush and pour flush - to elsewhere,0.003,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.12,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.373,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.064,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.01,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,15,"No facility, bush, field",0.013,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS09
Guyana,GY,GUY,328,Urban,1,Flush and pour flush - to piped sewer system,0.074,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,2,Flush and pour flush - to septic tank,0.768,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,3,Flush and pour flush - to pit,0.013,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,5,Flush and pour flush - to elsewhere,0.001,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.114,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,8,Dry latrines - Traditional latrine,0.017,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,11,Dry latrines - Bucket latrine,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,12,Dry latrines - Other,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,13,Composting toilets,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,14,Other improved,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,15,"No facility, bush, field",0.001,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,16,Other unimproved,0.001,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Urban,17,DK/missing information,0.002,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,1,Flush and pour flush - to piped sewer system,0.002,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,2,Flush and pour flush - to septic tank,0.62,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,3,Flush and pour flush - to pit,0.019,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,5,Flush and pour flush - to elsewhere,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.046,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.257,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,8,Dry latrines - Traditional latrine,0.043,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.002,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,11,Dry latrines - Bucket latrine,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,12,Dry latrines - Other,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,13,Composting toilets,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,14,Other improved,0.0,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,15,"No facility, bush, field",0.007,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,16,Other unimproved,0.001,"Multiple Indicator Cluster Survey, 2014 - MICS14"
Guyana,GY,GUY,328,Rural,17,DK/missing information,0.003,"Multiple Indicator Cluster Survey, 2014 - MICS14"
