country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Tonga,TO,TON,776,Rural,14,Other improved,0.125,Census - CEN06
Tonga,TO,TON,776,Rural,15,"No facility, bush, field",0.003,Census - CEN06
Tonga,TO,TON,776,Rural,16,Other unimproved,0.0,Census - CEN06
Tonga,TO,TON,776,Rural,17,DK/missing information,0.0,Census - CEN06
Tonga,TO,TON,776,National,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN06
Tonga,TO,TON,776,National,2,Flush and pour flush - to septic tank,0.0,Census - CEN06
Tonga,TO,TON,776,National,3,Flush and pour flush - to pit,0.0,Census - CEN06
Tonga,TO,TON,776,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN06
Tonga,TO,TON,776,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN06
Tonga,TO,TON,776,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN06
Tonga,TO,TON,776,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN06
Tonga,TO,TON,776,National,8,Dry latrines - Traditional latrine,0.181,Census - CEN06
Tonga,TO,TON,776,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN06
Tonga,TO,TON,776,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN06
Tonga,TO,TON,776,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN06
Tonga,TO,TON,776,National,12,Dry latrines - Other,0.0,Census - CEN06
Tonga,TO,TON,776,National,13,Composting toilets,0.0,Census - CEN06
Tonga,TO,TON,776,National,14,Other improved,0.114,Census - CEN06
Tonga,TO,TON,776,National,15,"No facility, bush, field",0.003,Census - CEN06
Tonga,TO,TON,776,National,16,Other unimproved,0.0,Census - CEN06
Tonga,TO,TON,776,National,17,DK/missing information,0.0,Census - CEN06
Tonga,TO,TON,776,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,8,Dry latrines - Traditional latrine,0.014,Census - CEN11
Tonga,TO,TON,776,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,12,Dry latrines - Other,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,13,Composting toilets,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,14,Other improved,0.062,Census - CEN11
Tonga,TO,TON,776,Urban,15,"No facility, bush, field",0.0,Census - CEN11
Tonga,TO,TON,776,Urban,16,Other unimproved,0.001,Census - CEN11
Tonga,TO,TON,776,Urban,17,DK/missing information,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,8,Dry latrines - Traditional latrine,0.175,Census - CEN11
Tonga,TO,TON,776,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,12,Dry latrines - Other,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,13,Composting toilets,0.0,Census - CEN11
Tonga,TO,TON,776,Rural,14,Other improved,0.116,Census - CEN11
Tonga,TO,TON,776,Rural,15,"No facility, bush, field",0.0,Census - CEN11
Tonga,TO,TON,776,Rural,16,Other unimproved,0.003,Census - CEN11
Tonga,TO,TON,776,Rural,17,DK/missing information,0.0,Census - CEN11
Tonga,TO,TON,776,National,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN11
Tonga,TO,TON,776,National,2,Flush and pour flush - to septic tank,0.0,Census - CEN11
Tonga,TO,TON,776,National,3,Flush and pour flush - to pit,0.0,Census - CEN11
Tonga,TO,TON,776,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN11
Tonga,TO,TON,776,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN11
Tonga,TO,TON,776,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN11
Tonga,TO,TON,776,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN11
Tonga,TO,TON,776,National,8,Dry latrines - Traditional latrine,0.137,Census - CEN11
Tonga,TO,TON,776,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN11
Tonga,TO,TON,776,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN11
Tonga,TO,TON,776,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN11
Tonga,TO,TON,776,National,12,Dry latrines - Other,0.0,Census - CEN11
Tonga,TO,TON,776,National,13,Composting toilets,0.0,Census - CEN11
Tonga,TO,TON,776,National,14,Other improved,0.104,Census - CEN11
Tonga,TO,TON,776,National,15,"No facility, bush, field",0.0,Census - CEN11
Tonga,TO,TON,776,National,16,Other unimproved,0.003,Census - CEN11
Tonga,TO,TON,776,National,17,DK/missing information,0.0,Census - CEN11
Tonga,TO,TON,776,Urban,1,Flush and pour flush - to piped sewer system,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,2,Flush and pour flush - to septic tank,0.908,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,3,Flush and pour flush - to pit,0.04,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,5,Flush and pour flush - to elsewhere,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.004,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.001,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,11,Dry latrines - Bucket latrine,0.017,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.004,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.001,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,11,Dry latrines - Bucket latrine,0.017,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,12,Dry latrines - Other,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,13,Composting toilets,0.001,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,14,Other improved,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,15,"No facility, bush, field",0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,16,Other unimproved,0.017,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Urban,17,DK/missing information,0.002,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,2,Flush and pour flush - to septic tank,0.776,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,3,Flush and pour flush - to pit,0.079,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,5,Flush and pour flush - to elsewhere,0.002,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.048,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.01,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.049,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,11,Dry latrines - Bucket latrine,0.011,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.048,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.01,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.049,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,11,Dry latrines - Bucket latrine,0.011,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,12,Dry latrines - Other,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,13,Composting toilets,0.003,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,14,Other improved,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,15,"No facility, bush, field",0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,16,Other unimproved,0.021,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,Rural,17,DK/missing information,0.002,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,1,Flush and pour flush - to piped sewer system,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,2,Flush and pour flush - to septic tank,0.807,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,3,Flush and pour flush - to pit,0.07,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,5,Flush and pour flush - to elsewhere,0.002,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,6,Dry latrines - Ventilated Improved Pit latrine,0.037,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,9,Dry latrines - Pit latrine without slab/open pit,0.038,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,11,Dry latrines - Bucket latrine,0.013,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,6,Dry latrines - Ventilated Improved Pit latrine,0.037,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,9,Dry latrines - Pit latrine without slab/open pit,0.038,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,11,Dry latrines - Bucket latrine,0.013,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,12,Dry latrines - Other,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,13,Composting toilets,0.003,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,14,Other improved,0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,15,"No facility, bush, field",0.0,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,16,Other unimproved,0.02,"Demographic and Health Survey, ICF Macro - DHS12"
Tonga,TO,TON,776,National,17,DK/missing information,0.001,"Demographic and Health Survey, ICF Macro - DHS12"
