country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Afghanistan,AF,AFG,004,Urban,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.196,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,8,Dry latrines - Traditional latrine,0.668,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.029,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,12,Dry latrines - Other,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,13,Composting toilets,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,14,Other improved,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,15,"No facility, bush, field",0.002,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,16,Other unimproved,0.012,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,17,DK/missing information,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,1,Flush and pour flush - to piped sewer system,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,2,Flush and pour flush - to septic tank,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.031,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,8,Dry latrines - Traditional latrine,0.553,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.109,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,12,Dry latrines - Other,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,13,Composting toilets,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,14,Other improved,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,15,"No facility, bush, field",0.147,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,16,Other unimproved,0.155,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Rural,17,DK/missing information,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,1,Flush and pour flush - to piped sewer system,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,2,Flush and pour flush - to septic tank,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,8,Dry latrines - Traditional latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,12,Dry latrines - Other,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,13,Composting toilets,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,14,Other improved,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,15,"No facility, bush, field",0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,16,Other unimproved,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,National,17,DK/missing information,0.0,National Risk & Vulnerability Survey - NRVS05
Afghanistan,AF,AFG,004,Urban,1,Flush and pour flush - to piped sewer system,0.045,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,2,Flush and pour flush - to septic tank,0.228,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,3,Flush and pour flush - to pit,0.103,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,5,Flush and pour flush - to elsewhere,0.013,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.182,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.192,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,11,Dry latrines - Bucket latrine,0.007,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,13,Composting toilets,0.005,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,14,Other improved,0.035,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,15,"No facility, bush, field",0.006,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,16,Other unimproved,0.14,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,1,Flush and pour flush - to piped sewer system,0.022,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,2,Flush and pour flush - to septic tank,0.01,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,3,Flush and pour flush - to pit,0.016,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,5,Flush and pour flush - to elsewhere,0.012,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.045,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.146,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.198,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,11,Dry latrines - Bucket latrine,0.012,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,13,Composting toilets,0.012,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,14,Other improved,0.079,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,15,"No facility, bush, field",0.213,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,16,Other unimproved,0.232,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Rural,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,1,Flush and pour flush - to piped sewer system,0.026,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,2,Flush and pour flush - to septic tank,0.049,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,3,Flush and pour flush - to pit,0.031,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,5,Flush and pour flush - to elsewhere,0.012,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,6,Dry latrines - Ventilated Improved Pit latrine,0.045,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.152,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,9,Dry latrines - Pit latrine without slab/open pit,0.197,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,11,Dry latrines - Bucket latrine,0.011,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,13,Composting toilets,0.011,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,14,Other improved,0.071,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,15,"No facility, bush, field",0.177,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,16,Other unimproved,0.216,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,National,17,DK/missing information,0.001,Multiple Indicator Cluster Survey - MICS11
Afghanistan,AF,AFG,004,Urban,1,Flush and pour flush - to piped sewer system,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,2,Flush and pour flush - to septic tank,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,8,Dry latrines - Traditional latrine,0.656,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.051,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,12,Dry latrines - Other,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,13,Composting toilets,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,14,Other improved,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,15,"No facility, bush, field",0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,16,Other unimproved,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,17,DK/missing information,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,1,Flush and pour flush - to piped sewer system,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,2,Flush and pour flush - to septic tank,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,8,Dry latrines - Traditional latrine,0.671,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.281,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,12,Dry latrines - Other,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,13,Composting toilets,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,14,Other improved,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,15,"No facility, bush, field",0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,16,Other unimproved,0.02,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Rural,17,DK/missing information,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,1,Flush and pour flush - to piped sewer system,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,2,Flush and pour flush - to septic tank,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,3,Flush and pour flush - to pit,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,5,Flush and pour flush - to elsewhere,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,8,Dry latrines - Traditional latrine,0.667,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,9,Dry latrines - Pit latrine without slab/open pit,0.221,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,11,Dry latrines - Bucket latrine,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,12,Dry latrines - Other,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,13,Composting toilets,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,14,Other improved,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,15,"No facility, bush, field",0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,16,Other unimproved,0.015,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,National,17,DK/missing information,0.0,National Risk & Vulnerability Assessment - NRVA12
Afghanistan,AF,AFG,004,Urban,1,Flush and pour flush - to piped sewer system,0.134,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,2,Flush and pour flush - to septic tank,0.217,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,3,Flush and pour flush - to pit,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,5,Flush and pour flush - to elsewhere,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.047,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.368,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,8,Dry latrines - Traditional latrine,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.227,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,11,Dry latrines - Bucket latrine,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,12,Dry latrines - Other,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,13,Composting toilets,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,14,Other improved,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,15,"No facility, bush, field",0.007,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,16,Other unimproved,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Urban,17,DK/missing information,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,1,Flush and pour flush - to piped sewer system,0.004,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,2,Flush and pour flush - to septic tank,0.01,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,3,Flush and pour flush - to pit,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,5,Flush and pour flush - to elsewhere,0.0,Afghan Living Conditions Survey - ALCS14
Afghanistan,AF,AFG,004,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.027,Afghan Living Conditions Survey - ALCS14
