country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Bahamas,BS,BHS,044,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,12,Dry latrines - Other,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,13,Composting toilets,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,14,Other improved,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,15,"No facility, bush, field",0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,16,Other unimproved,0.0,Census - CEN00
Bahamas,BS,BHS,044,Rural,17,DK/missing information,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,1,Flush and pour flush - to piped sewer system,0.114,Census - CEN00
Bahamas,BS,BHS,044,National,2,Flush and pour flush - to septic tank,0.758,Census - CEN00
Bahamas,BS,BHS,044,National,3,Flush and pour flush - to pit,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.062,Census - CEN00
Bahamas,BS,BHS,044,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,12,Dry latrines - Other,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,13,Composting toilets,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,14,Other improved,0.0,Census - CEN00
Bahamas,BS,BHS,044,National,15,"No facility, bush, field",0.012,Census - CEN00
Bahamas,BS,BHS,044,National,16,Other unimproved,0.054,Census - CEN00
Bahamas,BS,BHS,044,National,17,DK/missing information,0.001,Census - CEN00
Bahamas,BS,BHS,044,Urban,1,Flush and pour flush - to piped sewer system,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,2,Flush and pour flush - to septic tank,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,3,Flush and pour flush - to pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,5,Flush and pour flush - to elsewhere,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,8,Dry latrines - Traditional latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,11,Dry latrines - Bucket latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,12,Dry latrines - Other,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,13,Composting toilets,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,14,Other improved,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,15,"No facility, bush, field",0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,16,Other unimproved,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,17,DK/missing information,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,1,Flush and pour flush - to piped sewer system,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,2,Flush and pour flush - to septic tank,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,3,Flush and pour flush - to pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,5,Flush and pour flush - to elsewhere,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,8,Dry latrines - Traditional latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,11,Dry latrines - Bucket latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,12,Dry latrines - Other,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,13,Composting toilets,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,14,Other improved,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,15,"No facility, bush, field",0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,16,Other unimproved,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Rural,17,DK/missing information,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,1,Flush and pour flush - to piped sewer system,0.127,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,2,Flush and pour flush - to septic tank,0.813,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,3,Flush and pour flush - to pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,5,Flush and pour flush - to elsewhere,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.045,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,11,Dry latrines - Bucket latrine,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,12,Dry latrines - Other,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,13,Composting toilets,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,14,Other improved,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,15,"No facility, bush, field",0.011,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,16,Other unimproved,0.003,Living conditions survey - LCS01
Bahamas,BS,BHS,044,National,17,DK/missing information,0.0,Living conditions survey - LCS01
Bahamas,BS,BHS,044,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,12,Dry latrines - Other,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,13,Composting toilets,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,14,Other improved,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,15,"No facility, bush, field",0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,16,Other unimproved,0.0,Census - CEN10
Bahamas,BS,BHS,044,Urban,17,DK/missing information,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,2,Flush and pour flush - to septic tank,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,8,Dry latrines - Traditional latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,12,Dry latrines - Other,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,13,Composting toilets,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,14,Other improved,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,15,"No facility, bush, field",0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,16,Other unimproved,0.0,Census - CEN10
Bahamas,BS,BHS,044,Rural,17,DK/missing information,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,1,Flush and pour flush - to piped sewer system,0.128,Census - CEN10
Bahamas,BS,BHS,044,National,2,Flush and pour flush - to septic tank,0.819,Census - CEN10
Bahamas,BS,BHS,044,National,3,Flush and pour flush - to pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,5,Flush and pour flush - to elsewhere,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.021,Census - CEN10
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.006,Census - CEN10
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.015,Census - CEN10
Bahamas,BS,BHS,044,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,11,Dry latrines - Bucket latrine,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,12,Dry latrines - Other,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,13,Composting toilets,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,14,Other improved,0.0,Census - CEN10
Bahamas,BS,BHS,044,National,15,"No facility, bush, field",0.002,Census - CEN10
Bahamas,BS,BHS,044,National,16,Other unimproved,0.011,Census - CEN10
Bahamas,BS,BHS,044,National,17,DK/missing information,0.02,Census - CEN10
Bahamas,BS,BHS,044,Urban,1,Flush and pour flush - to piped sewer system,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,3,Flush and pour flush - to pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,12,Dry latrines - Other,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,13,Composting toilets,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,14,Other improved,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,15,"No facility, bush, field",0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,16,Other unimproved,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Urban,17,DK/missing information,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,1,Flush and pour flush - to piped sewer system,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,2,Flush and pour flush - to septic tank,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,3,Flush and pour flush - to pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,12,Dry latrines - Other,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,13,Composting toilets,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,14,Other improved,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,15,"No facility, bush, field",0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,16,Other unimproved,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,Rural,17,DK/missing information,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,1,Flush and pour flush - to piped sewer system,0.24,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,2,Flush and pour flush - to septic tank,0.739,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,3,Flush and pour flush - to pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,5,Flush and pour flush - to elsewhere,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,8,Dry latrines - Traditional latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,12,Dry latrines - Other,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,13,Composting toilets,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,14,Other improved,0.0,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,15,"No facility, bush, field",0.006,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,16,Other unimproved,0.016,Household Budget Survey - HBS13
Bahamas,BS,BHS,044,National,17,DK/missing information,0.0,Household Budget Survey - HBS13
