country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.917,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.031,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.006,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.017,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.027,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.056,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.344,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.094,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.47,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.034,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Rural,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN03
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.939,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.035,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.011,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.011,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.014,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.201,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.437,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.338,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.001,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.022,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Rural,17,DK/missing information,0.001,Caracterizacion Socioeconomica Nacional  - CASEN06
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.947,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.035,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.007,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.001,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.011,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.278,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.475,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.001,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.219,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.002,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.026,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Rural,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN09
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.979,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.014,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.003,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.003,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.189,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.596,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.199,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.002,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,13,Composting toilets,0.001,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,14,Other improved,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.012,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,16,Other unimproved,0.001,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Rural,17,DK/missing information,0.0,Caracterizacion Socioeconomica Nacional  - CASEN11
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.956,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.031,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.003,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.005,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,11,Dry latrines - Bucket latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,12,Dry latrines - Other,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,13,Composting toilets,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,14,Other improved,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,15,"No facility, bush, field",0.004,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,16,Other unimproved,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,17,DK/missing information,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,1,Flush and pour flush - to piped sewer system,0.137,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,2,Flush and pour flush - to septic tank,0.545,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,3,Flush and pour flush - to pit,0.116,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,5,Flush and pour flush - to elsewhere,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.183,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,8,Dry latrines - Traditional latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,11,Dry latrines - Bucket latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,12,Dry latrines - Other,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,13,Composting toilets,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,14,Other improved,0.0,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,15,"No facility, bush, field",0.015,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,16,Other unimproved,0.003,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Rural,17,DK/missing information,0.001,"Caracterizacion Socioeconomica Nacional, 2013 - CASEN13"
Chile,CL,CHL,152,Urban,1,Flush and pour flush - to piped sewer system,0.973,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,2,Flush and pour flush - to septic tank,0.019,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,3,Flush and pour flush - to pit,0.003,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,5,Flush and pour flush - to elsewhere,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.002,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,8,Dry latrines - Traditional latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
Chile,CL,CHL,152,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Caracterizacion Socioeconomica Nacional, 2016 - CASEN16"
