country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Honduras,HN,HND,340,Rural,12,Dry latrines - Other,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,Rural,13,Composting toilets,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,Rural,14,Other improved,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,Rural,15,"No facility, bush, field",0.155,Household Time Series  - HTS11
Honduras,HN,HND,340,Rural,16,Other unimproved,0.002,Household Time Series  - HTS11
Honduras,HN,HND,340,Rural,17,DK/missing information,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,1,Flush and pour flush - to piped sewer system,0.364,Household Time Series  - HTS11
Honduras,HN,HND,340,National,2,Flush and pour flush - to septic tank,0.217,Household Time Series  - HTS11
Honduras,HN,HND,340,National,3,Flush and pour flush - to pit,0.212,Household Time Series  - HTS11
Honduras,HN,HND,340,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,5,Flush and pour flush - to elsewhere,0.011,Household Time Series  - HTS11
Honduras,HN,HND,340,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,8,Dry latrines - Traditional latrine,0.106,Household Time Series  - HTS11
Honduras,HN,HND,340,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,11,Dry latrines - Bucket latrine,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,12,Dry latrines - Other,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,13,Composting toilets,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,14,Other improved,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,National,15,"No facility, bush, field",0.086,Household Time Series  - HTS11
Honduras,HN,HND,340,National,16,Other unimproved,0.003,Household Time Series  - HTS11
Honduras,HN,HND,340,National,17,DK/missing information,0.0,Household Time Series  - HTS11
Honduras,HN,HND,340,Urban,1,Flush and pour flush - to piped sewer system,0.617,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,3,Flush and pour flush - to pit,0.125,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,8,Dry latrines - Traditional latrine,0.205,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,13,Composting toilets,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,14,Other improved,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,15,"No facility, bush, field",0.049,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,16,Other unimproved,0.004,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,17,DK/missing information,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,1,Flush and pour flush - to piped sewer system,0.099,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,3,Flush and pour flush - to pit,0.274,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,8,Dry latrines - Traditional latrine,0.248,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,13,Composting toilets,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,14,Other improved,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,15,"No facility, bush, field",0.374,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,16,Other unimproved,0.005,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Rural,17,DK/missing information,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,8,Dry latrines - Traditional latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,13,Composting toilets,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,14,Other improved,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,15,"No facility, bush, field",0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,16,Other unimproved,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,National,17,DK/missing information,0.0,Encuesta Nacional de Salud Masculina - ENSM01
Honduras,HN,HND,340,Urban,1,Flush and pour flush - to piped sewer system,0.589,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,2,Flush and pour flush - to septic tank,0.14,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,3,Flush and pour flush - to pit,0.073,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.004,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,8,Dry latrines - Traditional latrine,0.145,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,13,Composting toilets,0.007,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,15,"No facility, bush, field",0.03,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,16,Other unimproved,0.003,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,1,Flush and pour flush - to piped sewer system,0.025,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,2,Flush and pour flush - to septic tank,0.143,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,3,Flush and pour flush - to pit,0.316,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,8,Dry latrines - Traditional latrine,0.2,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,13,Composting toilets,0.009,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,15,"No facility, bush, field",0.295,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,16,Other unimproved,0.005,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,14,Other improved,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS06
Honduras,HN,HND,340,Urban,1,Flush and pour flush - to piped sewer system,0.629,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,2,Flush and pour flush - to septic tank,0.177,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,3,Flush and pour flush - to pit,0.068,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,5,Flush and pour flush - to elsewhere,0.009,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,8,Dry latrines - Traditional latrine,0.087,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,11,Dry latrines - Bucket latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,12,Dry latrines - Other,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,13,Composting toilets,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,14,Other improved,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,15,"No facility, bush, field",0.028,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,16,Other unimproved,0.002,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,17,DK/missing information,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,1,Flush and pour flush - to piped sewer system,0.041,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,2,Flush and pour flush - to septic tank,0.275,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,3,Flush and pour flush - to pit,0.301,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,5,Flush and pour flush - to elsewhere,0.004,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,8,Dry latrines - Traditional latrine,0.163,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,11,Dry latrines - Bucket latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,12,Dry latrines - Other,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,13,Composting toilets,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,14,Other improved,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,15,"No facility, bush, field",0.214,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,16,Other unimproved,0.001,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Rural,17,DK/missing information,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,1,Flush and pour flush - to piped sewer system,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,2,Flush and pour flush - to septic tank,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,3,Flush and pour flush - to pit,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,5,Flush and pour flush - to elsewhere,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,8,Dry latrines - Traditional latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,11,Dry latrines - Bucket latrine,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,12,Dry latrines - Other,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,13,Composting toilets,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,14,Other improved,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,15,"No facility, bush, field",0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,16,Other unimproved,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,National,17,DK/missing information,0.0,"XXXV Encuesta Permanente de Hogares de Propositos Multiples, 2007 - EPHM07"
Honduras,HN,HND,340,Urban,1,Flush and pour flush - to piped sewer system,0.625,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,2,Flush and pour flush - to septic tank,0.165,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,3,Flush and pour flush - to pit,0.083,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,5,Flush and pour flush - to elsewhere,0.009,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,8,Dry latrines - Traditional latrine,0.088,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,11,Dry latrines - Bucket latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,12,Dry latrines - Other,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,13,Composting toilets,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,14,Other improved,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,15,"No facility, bush, field",0.027,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,16,Other unimproved,0.002,Household Time Series  - HTS07
Honduras,HN,HND,340,Urban,17,DK/missing information,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,1,Flush and pour flush - to piped sewer system,0.046,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,2,Flush and pour flush - to septic tank,0.264,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,3,Flush and pour flush - to pit,0.319,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,5,Flush and pour flush - to elsewhere,0.005,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,8,Dry latrines - Traditional latrine,0.149,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,11,Dry latrines - Bucket latrine,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,12,Dry latrines - Other,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,13,Composting toilets,0.0,Household Time Series  - HTS07
Honduras,HN,HND,340,Rural,14,Other improved,0.0,Household Time Series  - HTS07
