country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Kyrgyzstan,KG,KGZ,417,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,8,Dry latrines - Traditional latrine,0.939,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,11,Dry latrines - Bucket latrine,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,12,Dry latrines - Other,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,13,Composting toilets,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,14,Other improved,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,15,"No facility, bush, field",0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,16,Other unimproved,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Rural,17,DK/missing information,0.0,Household Budget Survey - HBS03
Kyrgyzstan,KG,KGZ,417,Urban,1,Flush and pour flush - to piped sewer system,0.421,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,2,Flush and pour flush - to septic tank,0.001,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,3,Flush and pour flush - to pit,0.148,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.412,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.008,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,13,Composting toilets,0.001,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,1,Flush and pour flush - to piped sewer system,0.023,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,3,Flush and pour flush - to pit,0.067,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.002,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.851,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.048,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,13,Composting toilets,0.003,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,15,"No facility, bush, field",0.001,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Kyrgyzstan,KG,KGZ,417,Urban,1,Flush and pour flush - to piped sewer system,0.356,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,2,Flush and pour flush - to septic tank,0.009,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,3,Flush and pour flush - to pit,0.007,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.03,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.585,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.013,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,13,Composting toilets,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,14,Other improved,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,15,"No facility, bush, field",0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,16,Other unimproved,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,17,DK/missing information,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,1,Flush and pour flush - to piped sewer system,0.018,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,3,Flush and pour flush - to pit,0.001,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.048,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.917,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.015,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,13,Composting toilets,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,14,Other improved,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,15,"No facility, bush, field",0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,16,Other unimproved,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Rural,17,DK/missing information,0.0,Demographic and Health Survey (KgDHS) - DHS12
Kyrgyzstan,KG,KGZ,417,Urban,1,Flush and pour flush - to piped sewer system,0.434,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,2,Flush and pour flush - to septic tank,0.022,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,3,Flush and pour flush - to pit,0.016,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.04,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.485,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,14,Other improved,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Urban,17,DK/missing information,0.002,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,1,Flush and pour flush - to piped sewer system,0.013,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,2,Flush and pour flush - to septic tank,0.003,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,3,Flush and pour flush - to pit,0.011,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.965,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,14,Other improved,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Surveys - MICS14
Kyrgyzstan,KG,KGZ,417,Rural,17,DK/missing information,0.001,Multiple Indicator Cluster Surveys - MICS14
