country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Guinea-Bissau,GW,GNB,624,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.002,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,8,Dry latrines - Traditional latrine,0.435,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.001,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,15,"No facility, bush, field",0.554,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Guinea-Bissau,GW,GNB,624,Urban,1,Flush and pour flush - to piped sewer system,0.036,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,2,Flush and pour flush - to septic tank,0.128,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.323,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,8,Dry latrines - Traditional latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.49,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,12,Dry latrines - Other,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,13,Composting toilets,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,14,Other improved,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,15,"No facility, bush, field",0.022,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,16,Other unimproved,0.001,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,17,DK/missing information,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,1,Flush and pour flush - to piped sewer system,0.005,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,2,Flush and pour flush - to septic tank,0.007,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.063,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,8,Dry latrines - Traditional latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.427,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,12,Dry latrines - Other,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,13,Composting toilets,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,14,Other improved,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,15,"No facility, bush, field",0.48,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,16,Other unimproved,0.019,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Rural,17,DK/missing information,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,1,Flush and pour flush - to piped sewer system,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,2,Flush and pour flush - to septic tank,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,3,Flush and pour flush - to pit,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,5,Flush and pour flush - to elsewhere,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,8,Dry latrines - Traditional latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,11,Dry latrines - Bucket latrine,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,12,Dry latrines - Other,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,13,Composting toilets,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,14,Other improved,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,15,"No facility, bush, field",0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,16,Other unimproved,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,National,17,DK/missing information,0.0,Questionnaire Unifié sur les Indicateurs de Base de Bien-Etre - QUIBB02
Guinea-Bissau,GW,GNB,624,Urban,1,Flush and pour flush - to piped sewer system,0.13,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,2,Flush and pour flush - to septic tank,0.068,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,3,Flush and pour flush - to pit,0.09,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,8,Dry latrines - Traditional latrine,0.68,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,15,"No facility, bush, field",0.025,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,16,Other unimproved,0.004,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,17,DK/missing information,0.003,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,1,Flush and pour flush - to piped sewer system,0.004,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,2,Flush and pour flush - to septic tank,0.003,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,3,Flush and pour flush - to pit,0.011,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,8,Dry latrines - Traditional latrine,0.501,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,15,"No facility, bush, field",0.468,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,16,Other unimproved,0.005,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Rural,17,DK/missing information,0.005,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Guinea-Bissau,GW,GNB,624,Urban,1,Flush and pour flush - to piped sewer system,0.009,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,2,Flush and pour flush - to septic tank,0.245,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,3,Flush and pour flush - to pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,5,Flush and pour flush - to elsewhere,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,8,Dry latrines - Traditional latrine,0.674,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,11,Dry latrines - Bucket latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,12,Dry latrines - Other,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,13,Composting toilets,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,14,Other improved,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,15,"No facility, bush, field",0.037,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,16,Other unimproved,0.011,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Urban,17,DK/missing information,0.024,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,1,Flush and pour flush - to piped sewer system,0.002,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,2,Flush and pour flush - to septic tank,0.016,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,3,Flush and pour flush - to pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,5,Flush and pour flush - to elsewhere,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,8,Dry latrines - Traditional latrine,0.487,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,11,Dry latrines - Bucket latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,12,Dry latrines - Other,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,13,Composting toilets,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,14,Other improved,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,15,"No facility, bush, field",0.449,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,16,Other unimproved,0.015,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,Rural,17,DK/missing information,0.031,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,1,Flush and pour flush - to piped sewer system,0.005,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,2,Flush and pour flush - to septic tank,0.12,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,3,Flush and pour flush - to pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,5,Flush and pour flush - to elsewhere,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,8,Dry latrines - Traditional latrine,0.571,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
Guinea-Bissau,GW,GNB,624,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Recenseamento Geral da População e Habitação, 2009 - CEN09"
