country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Philippines,PH,PHL,608,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.006,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,11,Dry latrines - Bucket latrine,0.001,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,12,Dry latrines - Other,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,13,Composting toilets,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,14,Other improved,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,15,"No facility, bush, field",0.05,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,16,Other unimproved,0.007,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,17,DK/missing information,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,1,Flush and pour flush - to piped sewer system,0.021,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,2,Flush and pour flush - to septic tank,0.635,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,3,Flush and pour flush - to pit,0.097,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,5,Flush and pour flush - to elsewhere,0.004,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.01,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.041,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,8,Dry latrines - Traditional latrine,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.031,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.013,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,11,Dry latrines - Bucket latrine,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,12,Dry latrines - Other,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,13,Composting toilets,0.001,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,14,Other improved,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,15,"No facility, bush, field",0.133,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,16,Other unimproved,0.013,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Rural,17,DK/missing information,0.0,National and Demographic and Health Survey (NDHS) - NDHS13
Philippines,PH,PHL,608,Urban,1,Flush and pour flush - to piped sewer system,0.07,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,2,Flush and pour flush - to septic tank,0.792,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,3,Flush and pour flush - to pit,0.061,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,5,Flush and pour flush - to elsewhere,0.015,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.004,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,8,Dry latrines - Traditional latrine,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.002,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.012,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,11,Dry latrines - Bucket latrine,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,12,Dry latrines - Other,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,13,Composting toilets,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,14,Other improved,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,15,"No facility, bush, field",0.028,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,16,Other unimproved,0.006,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,17,DK/missing information,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,1,Flush and pour flush - to piped sewer system,0.024,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,2,Flush and pour flush - to septic tank,0.599,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,3,Flush and pour flush - to pit,0.159,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,5,Flush and pour flush - to elsewhere,0.015,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.022,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.031,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,8,Dry latrines - Traditional latrine,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.028,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.014,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,11,Dry latrines - Bucket latrine,0.004,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,12,Dry latrines - Other,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,13,Composting toilets,0.006,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,14,Other improved,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,15,"No facility, bush, field",0.087,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,16,Other unimproved,0.01,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Rural,17,DK/missing information,0.0,Annual Poverty Indicator Survey - APIS17
Philippines,PH,PHL,608,Urban,1,Flush and pour flush - to piped sewer system,0.071,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,2,Flush and pour flush - to septic tank,0.845,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,3,Flush and pour flush - to pit,0.032,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,5,Flush and pour flush - to elsewhere,0.009,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.002,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,8,Dry latrines - Traditional latrine,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.006,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.002,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,12,Dry latrines - Other,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,13,Composting toilets,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,14,Other improved,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,15,"No facility, bush, field",0.029,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,16,Other unimproved,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Urban,17,DK/missing information,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,1,Flush and pour flush - to piped sewer system,0.037,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,2,Flush and pour flush - to septic tank,0.725,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,3,Flush and pour flush - to pit,0.102,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,5,Flush and pour flush - to elsewhere,0.004,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.023,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,8,Dry latrines - Traditional latrine,0.004,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.02,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.011,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,11,Dry latrines - Bucket latrine,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.023,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.004,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,12,Dry latrines - Other,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,13,Composting toilets,0.001,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,14,Other improved,0.0,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,15,"No facility, bush, field",0.058,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,16,Other unimproved,0.002,Demographic Health Survey - DHS17
Philippines,PH,PHL,608,Rural,17,DK/missing information,0.0,Demographic Health Survey - DHS17
