country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Viet Nam,VN,VNM,704,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.353,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.101,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,11,Dry latrines - Bucket latrine,0.046,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.328,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.025,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,8,Dry latrines - Traditional latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,11,Dry latrines - Bucket latrine,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,12,Dry latrines - Other,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,13,Composting toilets,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,14,Other improved,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,15,"No facility, bush, field",0.145,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,16,Other unimproved,0.093,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Rural,17,DK/missing information,0.0,World Health Survey - WHS03
Viet Nam,VN,VNM,704,Urban,1,Flush and pour flush - to piped sewer system,0.027,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,2,Flush and pour flush - to septic tank,0.77,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,3,Flush and pour flush - to pit,0.036,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,5,Flush and pour flush - to elsewhere,0.002,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.019,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.046,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,11,Dry latrines - Bucket latrine,0.002,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,13,Composting toilets,0.051,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,15,"No facility, bush, field",0.034,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,1,Flush and pour flush - to piped sewer system,0.009,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,2,Flush and pour flush - to septic tank,0.188,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,3,Flush and pour flush - to pit,0.041,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,5,Flush and pour flush - to elsewhere,0.005,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.069,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.109,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.147,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,11,Dry latrines - Bucket latrine,0.017,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,13,Composting toilets,0.248,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,15,"No facility, bush, field",0.153,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,16,Other unimproved,0.012,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Viet Nam,VN,VNM,704,Urban,1,Flush and pour flush - to piped sewer system,0.039,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,2,Flush and pour flush - to septic tank,0.811,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,3,Flush and pour flush - to pit,0.031,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.004,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,5,Flush and pour flush - to elsewhere,0.006,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.024,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.011,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.032,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,13,Composting toilets,0.021,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,15,"No facility, bush, field",0.011,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,1,Flush and pour flush - to piped sewer system,0.008,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,2,Flush and pour flush - to septic tank,0.386,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,3,Flush and pour flush - to pit,0.041,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,5,Flush and pour flush - to elsewhere,0.005,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.123,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.06,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.13,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,13,Composting toilets,0.152,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,15,"No facility, bush, field",0.086,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,16,Other unimproved,0.005,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS11
Viet Nam,VN,VNM,704,Urban,1,Flush and pour flush - to piped sewer system,0.013,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,2,Flush and pour flush - to septic tank,0.877,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,3,Flush and pour flush - to pit,0.01,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,5,Flush and pour flush - to elsewhere,0.006,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.014,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.009,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.026,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,13,Composting toilets,0.013,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,15,"No facility, bush, field",0.026,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,16,Other unimproved,0.002,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,1,Flush and pour flush - to piped sewer system,0.004,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,2,Flush and pour flush - to septic tank,0.537,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,3,Flush and pour flush - to pit,0.039,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,5,Flush and pour flush - to elsewhere,0.011,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.093,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.049,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.093,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,13,Composting toilets,0.088,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,15,"No facility, bush, field",0.073,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,16,Other unimproved,0.007,Multiple Indicator Cluster Survey - MICS14
Viet Nam,VN,VNM,704,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS14
