country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Panama,PA,PAN,591,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,12,Dry latrines - Other,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,13,Composting toilets,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,14,Other improved,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,15,"No facility, bush, field",0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,16,Other unimproved,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,National,17,DK/missing information,0.0,Living Standards Measurement Survey - LSMS03
Panama,PA,PAN,591,Urban,1,Flush and pour flush - to piped sewer system,0.501,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,2,Flush and pour flush - to septic tank,0.295,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,8,Dry latrines - Traditional latrine,0.188,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,12,Dry latrines - Other,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,13,Composting toilets,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,14,Other improved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,15,"No facility, bush, field",0.016,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,16,Other unimproved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,17,DK/missing information,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,1,Flush and pour flush - to piped sewer system,0.008,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,2,Flush and pour flush - to septic tank,0.265,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,8,Dry latrines - Traditional latrine,0.601,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,12,Dry latrines - Other,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,13,Composting toilets,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,14,Other improved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,15,"No facility, bush, field",0.126,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,16,Other unimproved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Rural,17,DK/missing information,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,1,Flush and pour flush - to piped sewer system,0.339,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,2,Flush and pour flush - to septic tank,0.285,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,3,Flush and pour flush - to pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,5,Flush and pour flush - to elsewhere,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,8,Dry latrines - Traditional latrine,0.324,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,11,Dry latrines - Bucket latrine,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,12,Dry latrines - Other,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,13,Composting toilets,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,14,Other improved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,15,"No facility, bush, field",0.052,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,16,Other unimproved,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,National,17,DK/missing information,0.0,Living Standards Measurement Study (LSMS) - LSMS08
Panama,PA,PAN,591,Urban,1,Flush and pour flush - to piped sewer system,0.511,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,2,Flush and pour flush - to septic tank,0.288,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,8,Dry latrines - Traditional latrine,0.193,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,8,Dry latrines - Traditional latrine,0.167,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,8,Dry latrines - Traditional latrine,0.026,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,13,Composting toilets,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,14,Other improved,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,15,"No facility, bush, field",0.008,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,16,Other unimproved,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,17,DK/missing information,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,1,Flush and pour flush - to piped sewer system,0.11,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,2,Flush and pour flush - to septic tank,0.188,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,8,Dry latrines - Traditional latrine,0.664,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,8,Dry latrines - Traditional latrine,0.602,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,8,Dry latrines - Traditional latrine,0.062,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,13,Composting toilets,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,14,Other improved,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,15,"No facility, bush, field",0.035,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,16,Other unimproved,0.002,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Rural,17,DK/missing information,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,1,Flush and pour flush - to piped sewer system,0.36,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,2,Flush and pour flush - to septic tank,0.243,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,8,Dry latrines - Traditional latrine,0.35,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,8,Dry latrines - Traditional latrine,0.309,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,8,Dry latrines - Traditional latrine,0.041,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,13,Composting toilets,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,14,Other improved,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,15,"No facility, bush, field",0.044,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,16,Other unimproved,0.003,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,National,17,DK/missing information,0.0,Encuesta Nacional de Salud Sexual y Reproductiva (ENASSER2009) - ENASSER09
Panama,PA,PAN,591,Urban,1,Flush and pour flush - to piped sewer system,0.444,Census - CEN10
Panama,PA,PAN,591,Urban,2,Flush and pour flush - to septic tank,0.327,Census - CEN10
Panama,PA,PAN,591,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,8,Dry latrines - Traditional latrine,0.199,Census - CEN10
Panama,PA,PAN,591,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,12,Dry latrines - Other,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,13,Composting toilets,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,14,Other improved,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,15,"No facility, bush, field",0.01,Census - CEN10
Panama,PA,PAN,591,Urban,16,Other unimproved,0.0,Census - CEN10
Panama,PA,PAN,591,Urban,17,DK/missing information,0.019,Census - CEN10
Panama,PA,PAN,591,Rural,1,Flush and pour flush - to piped sewer system,0.017,Census - CEN10
Panama,PA,PAN,591,Rural,2,Flush and pour flush - to septic tank,0.218,Census - CEN10
Panama,PA,PAN,591,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN10
