country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Mexico,MX,MEX,484,National,13,Composting toilets,0.0,National Census  - CEN00
Mexico,MX,MEX,484,National,14,Other improved,0.0,National Census  - CEN00
Mexico,MX,MEX,484,National,15,"No facility, bush, field",0.0,National Census  - CEN00
Mexico,MX,MEX,484,National,16,Other unimproved,0.0,National Census  - CEN00
Mexico,MX,MEX,484,National,17,DK/missing information,0.0,National Census  - CEN00
Mexico,MX,MEX,484,Urban,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,8,Dry latrines - Traditional latrine,0.043,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,12,Dry latrines - Other,0.019,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,13,Composting toilets,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,14,Other improved,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,15,"No facility, bush, field",0.024,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,16,Other unimproved,0.013,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,17,DK/missing information,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,8,Dry latrines - Traditional latrine,0.287,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,12,Dry latrines - Other,0.075,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,13,Composting toilets,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,14,Other improved,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,15,"No facility, bush, field",0.262,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,16,Other unimproved,0.011,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Rural,17,DK/missing information,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,3,Flush and pour flush - to pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,8,Dry latrines - Traditional latrine,0.099,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,12,Dry latrines - Other,0.032,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,13,Composting toilets,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,14,Other improved,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,15,"No facility, bush, field",0.078,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,16,Other unimproved,0.013,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,National,17,DK/missing information,0.0,Encuesta Nacional de Ingresos y Gastos de los Hogares - ENIGH00
Mexico,MX,MEX,484,Urban,1,Flush and pour flush - to piped sewer system,0.783,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,2,Flush and pour flush - to septic tank,0.095,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,5,Flush and pour flush - to elsewhere,0.01,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,14,Other improved,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,15,"No facility, bush, field",0.077,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,16,Other unimproved,0.111,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,1,Flush and pour flush - to piped sewer system,0.283,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,2,Flush and pour flush - to septic tank,0.318,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,5,Flush and pour flush - to elsewhere,0.026,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,14,Other improved,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,15,"No facility, bush, field",0.278,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,16,Other unimproved,0.373,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,1,Flush and pour flush - to piped sewer system,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,2,Flush and pour flush - to septic tank,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,12,Dry latrines - Other,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,13,Composting toilets,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,14,Other improved,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,15,"No facility, bush, field",0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,16,Other unimproved,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,National,17,DK/missing information,0.0,"Encuesta Nacional de Ingresos y Gastos de los Hogares, ENIGH - ENIGH04"
Mexico,MX,MEX,484,Urban,1,Flush and pour flush - to piped sewer system,0.827,National Census  - CEN05
Mexico,MX,MEX,484,Urban,2,Flush and pour flush - to septic tank,0.102,National Census  - CEN05
Mexico,MX,MEX,484,Urban,3,Flush and pour flush - to pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,5,Flush and pour flush - to elsewhere,0.014,National Census  - CEN05
Mexico,MX,MEX,484,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,8,Dry latrines - Traditional latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,12,Dry latrines - Other,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,13,Composting toilets,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,14,Other improved,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Urban,15,"No facility, bush, field",0.031,National Census  - CEN05
Mexico,MX,MEX,484,Urban,16,Other unimproved,0.054,National Census  - CEN05
Mexico,MX,MEX,484,Urban,17,DK/missing information,0.002,National Census  - CEN05
Mexico,MX,MEX,484,Rural,1,Flush and pour flush - to piped sewer system,0.193,National Census  - CEN05
Mexico,MX,MEX,484,Rural,2,Flush and pour flush - to septic tank,0.34,National Census  - CEN05
Mexico,MX,MEX,484,Rural,3,Flush and pour flush - to pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,5,Flush and pour flush - to elsewhere,0.041,National Census  - CEN05
Mexico,MX,MEX,484,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,8,Dry latrines - Traditional latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,12,Dry latrines - Other,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,13,Composting toilets,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,14,Other improved,0.0,National Census  - CEN05
Mexico,MX,MEX,484,Rural,15,"No facility, bush, field",0.3,National Census  - CEN05
Mexico,MX,MEX,484,Rural,16,Other unimproved,0.424,National Census  - CEN05
Mexico,MX,MEX,484,Rural,17,DK/missing information,0.001,National Census  - CEN05
Mexico,MX,MEX,484,National,1,Flush and pour flush - to piped sewer system,0.677,National Census  - CEN05
Mexico,MX,MEX,484,National,2,Flush and pour flush - to septic tank,0.158,National Census  - CEN05
Mexico,MX,MEX,484,National,3,Flush and pour flush - to pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,5,Flush and pour flush - to elsewhere,0.021,National Census  - CEN05
Mexico,MX,MEX,484,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,8,Dry latrines - Traditional latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,11,Dry latrines - Bucket latrine,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,12,Dry latrines - Other,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,13,Composting toilets,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,14,Other improved,0.0,National Census  - CEN05
Mexico,MX,MEX,484,National,15,"No facility, bush, field",0.13,National Census  - CEN05
Mexico,MX,MEX,484,National,16,Other unimproved,0.142,National Census  - CEN05
Mexico,MX,MEX,484,National,17,DK/missing information,0.002,National Census  - CEN05
Mexico,MX,MEX,484,Urban,1,Flush and pour flush - to piped sewer system,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,2,Flush and pour flush - to septic tank,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,3,Flush and pour flush - to pit,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,5,Flush and pour flush - to elsewhere,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,8,Dry latrines - Traditional latrine,0.058,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,12,Dry latrines - Other,0.018,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,13,Composting toilets,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,14,Other improved,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,15,"No facility, bush, field",0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,16,Other unimproved,0.0,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
Mexico,MX,MEX,484,Urban,17,DK/missing information,0.015,Encuesta Nacional sobre los Niveles de Vida en los Hogares - ENNVH05
