country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Burundi,BI,BDI,108,Rural,2,Flush and pour flush - to septic tank,0.004,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.208,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.745,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,13,Composting toilets,0.025,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,15,"No facility, bush, field",0.01,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS05
Burundi,BI,BDI,108,Urban,1,Flush and pour flush - to piped sewer system,0.083,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,2,Flush and pour flush - to septic tank,0.133,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,3,Flush and pour flush - to pit,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,5,Flush and pour flush - to elsewhere,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.054,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.14,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,8,Dry latrines - Traditional latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.57,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,11,Dry latrines - Bucket latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,12,Dry latrines - Other,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,13,Composting toilets,0.004,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,14,Other improved,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,15,"No facility, bush, field",0.014,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,16,Other unimproved,0.001,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,17,DK/missing information,0.001,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,1,Flush and pour flush - to piped sewer system,0.002,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,2,Flush and pour flush - to septic tank,0.002,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,3,Flush and pour flush - to pit,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,5,Flush and pour flush - to elsewhere,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.273,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,8,Dry latrines - Traditional latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.646,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,11,Dry latrines - Bucket latrine,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,12,Dry latrines - Other,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,13,Composting toilets,0.024,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,14,Other improved,0.0,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,15,"No facility, bush, field",0.042,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,16,Other unimproved,0.001,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Rural,17,DK/missing information,0.004,Questionnaire des Indicateurs de Base du Bien Etre - QUIBB06
Burundi,BI,BDI,108,Urban,1,Flush and pour flush - to piped sewer system,0.076,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,2,Flush and pour flush - to septic tank,0.178,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,3,Flush and pour flush - to pit,0.007,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,5,Flush and pour flush - to elsewhere,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.463,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,8,Dry latrines - Traditional latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.247,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,11,Dry latrines - Bucket latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,12,Dry latrines - Other,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,13,Composting toilets,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,14,Other improved,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,15,"No facility, bush, field",0.019,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,16,Other unimproved,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,17,DK/missing information,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,1,Flush and pour flush - to piped sewer system,0.001,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,2,Flush and pour flush - to septic tank,0.001,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,3,Flush and pour flush - to pit,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,5,Flush and pour flush - to elsewhere,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.004,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.359,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,8,Dry latrines - Traditional latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.59,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,11,Dry latrines - Bucket latrine,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,12,Dry latrines - Other,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,13,Composting toilets,0.001,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,14,Other improved,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,15,"No facility, bush, field",0.042,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,16,Other unimproved,0.002,Measure DHS - DHS10
Burundi,BI,BDI,108,Rural,17,DK/missing information,0.0,Measure DHS - DHS10
Burundi,BI,BDI,108,Urban,1,Flush and pour flush - to piped sewer system,0.112,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,2,Flush and pour flush - to septic tank,0.214,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,3,Flush and pour flush - to pit,0.017,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,5,Flush and pour flush - to elsewhere,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.329,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,8,Dry latrines - Traditional latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.06,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,11,Dry latrines - Bucket latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,12,Dry latrines - Other,0.256,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,13,Composting toilets,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,14,Other improved,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,15,"No facility, bush, field",0.011,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,16,Other unimproved,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,17,DK/missing information,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,1,Flush and pour flush - to piped sewer system,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,2,Flush and pour flush - to septic tank,0.001,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,3,Flush and pour flush - to pit,0.001,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,5,Flush and pour flush - to elsewhere,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.043,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,8,Dry latrines - Traditional latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.237,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.003,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,11,Dry latrines - Bucket latrine,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,12,Dry latrines - Other,0.689,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,13,Composting toilets,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,14,Other improved,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,15,"No facility, bush, field",0.026,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,16,Other unimproved,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Rural,17,DK/missing information,0.0,Enquête sur les Indicateurs du Paludisme Burundi 2012 - MIS12
Burundi,BI,BDI,108,Urban,1,Flush and pour flush - to piped sewer system,0.032,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,2,Flush and pour flush - to septic tank,0.275,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,3,Flush and pour flush - to pit,0.017,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,5,Flush and pour flush - to elsewhere,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.009,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.475,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.183,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.001,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,11,Dry latrines - Bucket latrine,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,12,Dry latrines - Other,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,13,Composting toilets,0.001,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,14,Other improved,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,15,"No facility, bush, field",0.005,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,16,Other unimproved,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Urban,17,DK/missing information,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,1,Flush and pour flush - to piped sewer system,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,2,Flush and pour flush - to septic tank,0.004,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,3,Flush and pour flush - to pit,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,5,Flush and pour flush - to elsewhere,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.002,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.481,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.486,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,11,Dry latrines - Bucket latrine,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,12,Dry latrines - Other,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,13,Composting toilets,0.002,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,14,Other improved,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,15,"No facility, bush, field",0.024,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,16,Other unimproved,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
Burundi,BI,BDI,108,Rural,17,DK/missing information,0.0,"Demographic and Health Survey, 2016-2017 - DHS17"
