country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Yemen,YE,YEM,887,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,5,Flush and pour flush - to elsewhere,0.049,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.007,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.016,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,15,"No facility, bush, field",0.007,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,16,Other unimproved,0.002,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,1,Flush and pour flush - to piped sewer system,0.004,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,2,Flush and pour flush - to septic tank,0.009,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,3,Flush and pour flush - to pit,0.273,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.006,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,5,Flush and pour flush - to elsewhere,0.241,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.017,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.063,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,11,Dry latrines - Bucket latrine,0.006,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,15,"No facility, bush, field",0.306,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,16,Other unimproved,0.041,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey III - MICS06
Yemen,YE,YEM,887,Urban,1,Flush and pour flush - to piped sewer system,0.644,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,2,Flush and pour flush - to septic tank,0.226,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,3,Flush and pour flush - to pit,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,5,Flush and pour flush - to elsewhere,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,8,Dry latrines - Traditional latrine,0.08,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,11,Dry latrines - Bucket latrine,0.023,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,12,Dry latrines - Other,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,13,Composting toilets,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,14,Other improved,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,15,"No facility, bush, field",0.024,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,16,Other unimproved,0.002,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Urban,17,DK/missing information,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,1,Flush and pour flush - to piped sewer system,0.062,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,2,Flush and pour flush - to septic tank,0.283,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,3,Flush and pour flush - to pit,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,5,Flush and pour flush - to elsewhere,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,8,Dry latrines - Traditional latrine,0.219,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,11,Dry latrines - Bucket latrine,0.098,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,12,Dry latrines - Other,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,13,Composting toilets,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,14,Other improved,0.0,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,15,"No facility, bush, field",0.334,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,16,Other unimproved,0.004,National Demographic and Health Survey - DHS13
Yemen,YE,YEM,887,Rural,17,DK/missing information,0.0,National Demographic and Health Survey - DHS13
