country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Belize,BZ,BLZ,084,Rural,16,Other unimproved,0.007,Population Census - CEN00
Belize,BZ,BLZ,084,Rural,17,DK/missing information,0.001,Population Census - CEN00
Belize,BZ,BLZ,084,National,1,Flush and pour flush - to piped sewer system,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,2,Flush and pour flush - to septic tank,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,3,Flush and pour flush - to pit,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,5,Flush and pour flush - to elsewhere,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,8,Dry latrines - Traditional latrine,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,11,Dry latrines - Bucket latrine,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,12,Dry latrines - Other,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,13,Composting toilets,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,14,Other improved,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,15,"No facility, bush, field",0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,16,Other unimproved,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,National,17,DK/missing information,0.0,Population Census - CEN00
Belize,BZ,BLZ,084,Urban,1,Flush and pour flush - to piped sewer system,0.292,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,2,Flush and pour flush - to septic tank,0.469,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,3,Flush and pour flush - to pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.037,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.033,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,8,Dry latrines - Traditional latrine,0.139,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,11,Dry latrines - Bucket latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,12,Dry latrines - Other,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,13,Composting toilets,0.004,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,14,Other improved,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,15,"No facility, bush, field",0.007,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,16,Other unimproved,0.019,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,17,DK/missing information,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,1,Flush and pour flush - to piped sewer system,0.011,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,2,Flush and pour flush - to septic tank,0.271,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,3,Flush and pour flush - to pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.151,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.149,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,8,Dry latrines - Traditional latrine,0.322,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,11,Dry latrines - Bucket latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,12,Dry latrines - Other,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,13,Composting toilets,0.009,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,14,Other improved,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,15,"No facility, bush, field",0.077,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,16,Other unimproved,0.011,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Rural,17,DK/missing information,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,1,Flush and pour flush - to piped sewer system,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,2,Flush and pour flush - to septic tank,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,3,Flush and pour flush - to pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,5,Flush and pour flush - to elsewhere,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,8,Dry latrines - Traditional latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,11,Dry latrines - Bucket latrine,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,12,Dry latrines - Other,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,13,Composting toilets,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,14,Other improved,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,15,"No facility, bush, field",0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,16,Other unimproved,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,National,17,DK/missing information,0.0,Living Standard Measurement Survey - LSMS01
Belize,BZ,BLZ,084,Urban,1,Flush and pour flush - to piped sewer system,0.777,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,2,Flush and pour flush - to septic tank,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,3,Flush and pour flush - to pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,5,Flush and pour flush - to elsewhere,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,8,Dry latrines - Traditional latrine,0.193,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,11,Dry latrines - Bucket latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,12,Dry latrines - Other,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,13,Composting toilets,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,14,Other improved,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,15,"No facility, bush, field",0.006,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,16,Other unimproved,0.02,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,17,DK/missing information,0.004,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,1,Flush and pour flush - to piped sewer system,0.261,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,2,Flush and pour flush - to septic tank,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,3,Flush and pour flush - to pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,5,Flush and pour flush - to elsewhere,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,8,Dry latrines - Traditional latrine,0.652,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,11,Dry latrines - Bucket latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,12,Dry latrines - Other,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,13,Composting toilets,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,14,Other improved,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,15,"No facility, bush, field",0.072,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,16,Other unimproved,0.013,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Rural,17,DK/missing information,0.002,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,1,Flush and pour flush - to piped sewer system,0.548,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,2,Flush and pour flush - to septic tank,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,3,Flush and pour flush - to pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,5,Flush and pour flush - to elsewhere,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,8,Dry latrines - Traditional latrine,0.397,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,11,Dry latrines - Bucket latrine,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,12,Dry latrines - Other,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,13,Composting toilets,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,14,Other improved,0.0,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,15,"No facility, bush, field",0.035,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,16,Other unimproved,0.017,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,National,17,DK/missing information,0.003,POVERTY ASSESSMENT SURVEY - PAR-LSMS02
Belize,BZ,BLZ,084,Urban,1,Flush and pour flush - to piped sewer system,0.242,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,2,Flush and pour flush - to septic tank,0.567,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,3,Flush and pour flush - to pit,0.021,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,5,Flush and pour flush - to elsewhere,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.014,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.114,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,8,Dry latrines - Traditional latrine,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.019,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,11,Dry latrines - Bucket latrine,0.012,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,12,Dry latrines - Other,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,13,Composting toilets,0.002,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,14,Other improved,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,15,"No facility, bush, field",0.005,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,16,Other unimproved,0.001,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,17,DK/missing information,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,1,Flush and pour flush - to piped sewer system,0.002,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,2,Flush and pour flush - to septic tank,0.328,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,3,Flush and pour flush - to pit,0.019,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,5,Flush and pour flush - to elsewhere,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.106,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.46,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,8,Dry latrines - Traditional latrine,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.047,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,11,Dry latrines - Bucket latrine,0.001,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,12,Dry latrines - Other,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,13,Composting toilets,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,14,Other improved,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,15,"No facility, bush, field",0.036,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,16,Other unimproved,0.002,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Rural,17,DK/missing information,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,1,Flush and pour flush - to piped sewer system,0.118,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,2,Flush and pour flush - to septic tank,0.444,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,3,Flush and pour flush - to pit,0.02,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,5,Flush and pour flush - to elsewhere,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,6,Dry latrines - Ventilated Improved Pit latrine,0.061,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.292,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,8,Dry latrines - Traditional latrine,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,9,Dry latrines - Pit latrine without slab/open pit,0.033,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,10,Dry latrines - Hanging toilet/hanging latrine,0.002,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,11,Dry latrines - Bucket latrine,0.006,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,12,Dry latrines - Other,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,13,Composting toilets,0.001,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,14,Other improved,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,15,"No facility, bush, field",0.021,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,16,Other unimproved,0.001,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,National,17,DK/missing information,0.0,"Multiple Indicator Cluster Survey, 2006 - MICS06"
Belize,BZ,BLZ,084,Urban,1,Flush and pour flush - to piped sewer system,0.813,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,2,Flush and pour flush - to septic tank,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,3,Flush and pour flush - to pit,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,5,Flush and pour flush - to elsewhere,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.053,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.061,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,8,Dry latrines - Traditional latrine,0.04,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,11,Dry latrines - Bucket latrine,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,12,Dry latrines - Other,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,13,Composting toilets,0.004,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,14,Other improved,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,15,"No facility, bush, field",0.017,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,16,Other unimproved,0.013,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Urban,17,DK/missing information,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,1,Flush and pour flush - to piped sewer system,0.424,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,2,Flush and pour flush - to septic tank,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,3,Flush and pour flush - to pit,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,5,Flush and pour flush - to elsewhere,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.164,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.129,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,8,Dry latrines - Traditional latrine,0.203,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Household Expenditure Survey - SLC09
Belize,BZ,BLZ,084,Rural,11,Dry latrines - Bucket latrine,0.0,Household Expenditure Survey - SLC09
