country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
North Macedonia,MK,MKD,807,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,15,"No facility, bush, field",0.005,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,16,Other unimproved,0.003,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
North Macedonia,MK,MKD,807,Urban,1,Flush and pour flush - to piped sewer system,0.981,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,2,Flush and pour flush - to septic tank,0.011,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.002,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.004,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.001,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,1,Flush and pour flush - to piped sewer system,0.358,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,2,Flush and pour flush - to septic tank,0.357,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,3,Flush and pour flush - to pit,0.016,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.011,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,5,Flush and pour flush - to elsewhere,0.072,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.015,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.109,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.035,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.001,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,13,Composting toilets,0.01,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,15,"No facility, bush, field",0.013,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,16,Other unimproved,0.001,Multiple Indicator Cluster Survey - MICS11
North Macedonia,MK,MKD,807,Rural,17,DK/missing information,0.002,Multiple Indicator Cluster Survey - MICS11
