country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.014,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.27,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,13,Composting toilets,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,14,Other improved,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,15,"No facility, bush, field",0.709,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,16,Other unimproved,0.004,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Rural,17,DK/missing information,0.0,"Questionário de Indicadores Básicos de Bem-estar, 2000-2001 - QUIBB01"
Mozambique,MZ,MOZ,508,Urban,1,Flush and pour flush - to piped sewer system,0.046,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,2,Flush and pour flush - to septic tank,0.074,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,3,Flush and pour flush - to pit,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,5,Flush and pour flush - to elsewhere,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.206,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,8,Dry latrines - Traditional latrine,0.391,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,11,Dry latrines - Bucket latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,12,Dry latrines - Other,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,13,Composting toilets,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,14,Other improved,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,15,"No facility, bush, field",0.273,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,16,Other unimproved,0.01,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,17,DK/missing information,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,1,Flush and pour flush - to piped sewer system,0.001,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,2,Flush and pour flush - to septic tank,0.002,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,3,Flush and pour flush - to pit,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,5,Flush and pour flush - to elsewhere,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.018,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.312,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,13,Composting toilets,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,14,Other improved,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,15,"No facility, bush, field",0.663,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,16,Other unimproved,0.003,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Rural,17,DK/missing information,0.0,"Inquerito dos agregados familiares, 2002-2003 - IAF03"
Mozambique,MZ,MOZ,508,Urban,1,Flush and pour flush - to piped sewer system,0.054,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,2,Flush and pour flush - to septic tank,0.102,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,3,Flush and pour flush - to pit,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,5,Flush and pour flush - to elsewhere,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.184,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,8,Dry latrines - Traditional latrine,0.438,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,11,Dry latrines - Bucket latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,12,Dry latrines - Other,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,13,Composting toilets,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,14,Other improved,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,15,"No facility, bush, field",0.166,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,16,Other unimproved,0.056,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,17,DK/missing information,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,1,Flush and pour flush - to piped sewer system,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,2,Flush and pour flush - to septic tank,0.003,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,3,Flush and pour flush - to pit,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,5,Flush and pour flush - to elsewhere,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.021,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.299,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,13,Composting toilets,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,14,Other improved,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,15,"No facility, bush, field",0.664,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,16,Other unimproved,0.013,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Rural,17,DK/missing information,0.0,Inquérito Integrado à Força de Trabalho 2004-2005 - IFTRAB05
Mozambique,MZ,MOZ,508,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,2,Flush and pour flush - to septic tank,0.12,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.221,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.121,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.339,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,12,Dry latrines - Other,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,13,Composting toilets,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,14,Other improved,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,15,"No facility, bush, field",0.199,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,16,Other unimproved,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,17,DK/missing information,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,2,Flush and pour flush - to septic tank,0.003,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.015,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.04,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.306,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,13,Composting toilets,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,14,Other improved,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,15,"No facility, bush, field",0.636,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,16,Other unimproved,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Rural,17,DK/missing information,0.0,Census - CEN07
Mozambique,MZ,MOZ,508,Urban,1,Flush and pour flush - to piped sewer system,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,2,Flush and pour flush - to septic tank,0.132,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,3,Flush and pour flush - to pit,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,5,Flush and pour flush - to elsewhere,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.284,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,8,Dry latrines - Traditional latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.36,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,11,Dry latrines - Bucket latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,12,Dry latrines - Other,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,13,Composting toilets,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,14,Other improved,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,15,"No facility, bush, field",0.223,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,16,Other unimproved,0.001,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,17,DK/missing information,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,1,Flush and pour flush - to piped sewer system,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,2,Flush and pour flush - to septic tank,0.003,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,3,Flush and pour flush - to pit,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,5,Flush and pour flush - to elsewhere,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.052,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.343,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,13,Composting toilets,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,14,Other improved,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,15,"No facility, bush, field",0.602,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,16,Other unimproved,0.001,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Rural,17,DK/missing information,0.0,Inquérito ao Orçamento Familiar 2008/9 - IOF09
Mozambique,MZ,MOZ,508,Urban,1,Flush and pour flush - to piped sewer system,0.046,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,2,Flush and pour flush - to septic tank,0.095,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,3,Flush and pour flush - to pit,0.106,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,5,Flush and pour flush - to elsewhere,0.007,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.09,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.179,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.284,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,11,Dry latrines - Bucket latrine,0.001,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,12,Dry latrines - Other,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,13,Composting toilets,0.001,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,14,Other improved,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,15,"No facility, bush, field",0.175,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,16,Other unimproved,0.011,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Urban,17,DK/missing information,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,1,Flush and pour flush - to piped sewer system,0.001,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,2,Flush and pour flush - to septic tank,0.002,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,3,Flush and pour flush - to pit,0.062,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,5,Flush and pour flush - to elsewhere,0.005,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.016,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.129,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.24,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.005,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,11,Dry latrines - Bucket latrine,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
Mozambique,MZ,MOZ,508,Rural,12,Dry latrines - Other,0.0,MEASURE DHS - AIDS Indicators Survey (AIS) - AIS09
