country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Cambodia,KH,KHM,116,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,8,Dry latrines - Traditional latrine,0.057,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,15,"No facility, bush, field",0.859,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,16,Other unimproved,0.001,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,14,Other improved,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS00
Cambodia,KH,KHM,116,Urban,1,Flush and pour flush - to piped sewer system,0.335,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,2,Flush and pour flush - to septic tank,0.151,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,3,Flush and pour flush - to pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.058,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,5,Flush and pour flush - to elsewhere,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,8,Dry latrines - Traditional latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,11,Dry latrines - Bucket latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,12,Dry latrines - Other,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,13,Composting toilets,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,14,Other improved,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,15,"No facility, bush, field",0.446,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,16,Other unimproved,0.007,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,17,DK/missing information,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,1,Flush and pour flush - to piped sewer system,0.045,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,2,Flush and pour flush - to septic tank,0.08,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,3,Flush and pour flush - to pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.032,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,5,Flush and pour flush - to elsewhere,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,8,Dry latrines - Traditional latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,11,Dry latrines - Bucket latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,12,Dry latrines - Other,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,13,Composting toilets,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,14,Other improved,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,15,"No facility, bush, field",0.836,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,16,Other unimproved,0.01,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Rural,17,DK/missing information,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,1,Flush and pour flush - to piped sewer system,0.086,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,2,Flush and pour flush - to septic tank,0.09,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,3,Flush and pour flush - to pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.036,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,5,Flush and pour flush - to elsewhere,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,8,Dry latrines - Traditional latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,11,Dry latrines - Bucket latrine,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,12,Dry latrines - Other,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,13,Composting toilets,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,14,Other improved,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,15,"No facility, bush, field",0.781,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,16,Other unimproved,0.007,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,National,17,DK/missing information,0.0,Inter-Censal Population Survey - ICPS04
Cambodia,KH,KHM,116,Urban,1,Flush and pour flush - to piped sewer system,0.309,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,2,Flush and pour flush - to septic tank,0.284,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,3,Flush and pour flush - to pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.015,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,5,Flush and pour flush - to elsewhere,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,8,Dry latrines - Traditional latrine,0.026,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,11,Dry latrines - Bucket latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,12,Dry latrines - Other,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,13,Composting toilets,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,14,Other improved,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,15,"No facility, bush, field",0.338,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,16,Other unimproved,0.005,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,17,DK/missing information,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,1,Flush and pour flush - to piped sewer system,0.016,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,2,Flush and pour flush - to septic tank,0.131,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,3,Flush and pour flush - to pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.019,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,5,Flush and pour flush - to elsewhere,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,8,Dry latrines - Traditional latrine,0.024,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,11,Dry latrines - Bucket latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,12,Dry latrines - Other,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,13,Composting toilets,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,14,Other improved,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,15,"No facility, bush, field",0.795,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,16,Other unimproved,0.004,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Rural,17,DK/missing information,0.001,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,1,Flush and pour flush - to piped sewer system,0.06,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,2,Flush and pour flush - to septic tank,0.154,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,3,Flush and pour flush - to pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.018,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,5,Flush and pour flush - to elsewhere,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,8,Dry latrines - Traditional latrine,0.024,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,11,Dry latrines - Bucket latrine,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,12,Dry latrines - Other,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,13,Composting toilets,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,14,Other improved,0.0,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,15,"No facility, bush, field",0.726,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,16,Other unimproved,0.004,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,National,17,DK/missing information,0.001,Cambodia Household Socioeconomic Survey - HSES04
Cambodia,KH,KHM,116,Urban,1,Flush and pour flush - to piped sewer system,0.321,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,2,Flush and pour flush - to septic tank,0.313,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,3,Flush and pour flush - to pit,0.006,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.003,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,5,Flush and pour flush - to elsewhere,0.004,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.002,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.008,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.007,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.018,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,11,Dry latrines - Bucket latrine,0.002,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,13,Composting toilets,0.002,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,15,"No facility, bush, field",0.31,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,16,Other unimproved,0.005,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,1,Flush and pour flush - to piped sewer system,0.015,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,2,Flush and pour flush - to septic tank,0.166,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,3,Flush and pour flush - to pit,0.006,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,5,Flush and pour flush - to elsewhere,0.001,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.016,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.01,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.007,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,11,Dry latrines - Bucket latrine,0.001,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,13,Composting toilets,0.003,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,15,"No facility, bush, field",0.771,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,16,Other unimproved,0.002,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,14,Other improved,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS05
Cambodia,KH,KHM,116,Urban,1,Flush and pour flush - to piped sewer system,0.484,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,2,Flush and pour flush - to septic tank,0.27,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,3,Flush and pour flush - to pit,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,5,Flush and pour flush - to elsewhere,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.008,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,8,Dry latrines - Traditional latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.009,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.028,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.028,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,11,Dry latrines - Bucket latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,12,Dry latrines - Other,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,13,Composting toilets,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,14,Other improved,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,15,"No facility, bush, field",0.17,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,16,Other unimproved,0.009,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Urban,17,DK/missing information,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,1,Flush and pour flush - to piped sewer system,0.023,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,2,Flush and pour flush - to septic tank,0.165,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,3,Flush and pour flush - to pit,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,5,Flush and pour flush - to elsewhere,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.015,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,8,Dry latrines - Traditional latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.023,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.032,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.032,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,11,Dry latrines - Bucket latrine,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,12,Dry latrines - Other,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,13,Composting toilets,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,14,Other improved,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,15,"No facility, bush, field",0.688,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,16,Other unimproved,0.039,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,Rural,17,DK/missing information,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,National,1,Flush and pour flush - to piped sewer system,0.107,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,National,2,Flush and pour flush - to septic tank,0.185,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,National,3,Flush and pour flush - to pit,0.0,Socio-Economic Survey - SES07
Cambodia,KH,KHM,116,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Socio-Economic Survey - SES07
