country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Equatorial Guinea,GQ,GNQ,226,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,15,"No facility, bush, field",0.132,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,16,Other unimproved,0.008,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.176,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,8,Dry latrines - Traditional latrine,0.545,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,15,"No facility, bush, field",0.109,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,16,Other unimproved,0.006,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Equatorial Guinea,GQ,GNQ,226,Urban,1,Flush and pour flush - to piped sewer system,0.122,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,2,Flush and pour flush - to septic tank,0.065,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,3,Flush and pour flush - to pit,0.132,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,5,Flush and pour flush - to elsewhere,0.006,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.093,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.002,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,11,Dry latrines - Bucket latrine,0.001,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.063,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.03,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,12,Dry latrines - Other,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,13,Composting toilets,0.009,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,14,Other improved,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,15,"No facility, bush, field",0.034,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,16,Other unimproved,0.287,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Urban,17,DK/missing information,0.009,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,1,Flush and pour flush - to piped sewer system,0.066,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,2,Flush and pour flush - to septic tank,0.053,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,3,Flush and pour flush - to pit,0.121,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,5,Flush and pour flush - to elsewhere,0.074,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.057,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.004,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.051,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.006,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,12,Dry latrines - Other,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,13,Composting toilets,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,14,Other improved,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,15,"No facility, bush, field",0.051,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,16,Other unimproved,0.486,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,Rural,17,DK/missing information,0.005,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,1,Flush and pour flush - to piped sewer system,0.092,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,2,Flush and pour flush - to septic tank,0.059,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,3,Flush and pour flush - to pit,0.126,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,5,Flush and pour flush - to elsewhere,0.042,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,6,Dry latrines - Ventilated Improved Pit latrine,0.074,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,10,Dry latrines - Hanging toilet/hanging latrine,0.003,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,11,Dry latrines - Bucket latrine,0.001,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,6,Dry latrines - Ventilated Improved Pit latrine,0.057,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,6,Dry latrines - Ventilated Improved Pit latrine,0.017,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,8,Dry latrines - Traditional latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,11,Dry latrines - Bucket latrine,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,12,Dry latrines - Other,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,13,Composting toilets,0.005,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,14,Other improved,0.0,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,15,"No facility, bush, field",0.043,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,16,Other unimproved,0.392,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
Equatorial Guinea,GQ,GNQ,226,National,17,DK/missing information,0.007,ENCUESTA DEMOGRÁFICA Y DE SALUD (EDSGE-I) 2011 - EDSGE11
