country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Uzbekistan,UZ,UZB,860,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,15,"No facility, bush, field",0.002,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Rural,17,DK/missing information,0.007,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,6,Dry latrines - Ventilated Improved Pit latrine,0.231,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,8,Dry latrines - Traditional latrine,0.553,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,9,Dry latrines - Pit latrine without slab/open pit,0.102,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,15,"No facility, bush, field",0.001,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,National,17,DK/missing information,0.007,Multiple Indicator Cluster Survey - MICS00
Uzbekistan,UZ,UZB,860,Urban,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.067,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,8,Dry latrines - Traditional latrine,0.438,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,13,Composting toilets,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,16,Other unimproved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,17,DK/missing information,0.001,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.107,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,8,Dry latrines - Traditional latrine,0.89,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,6,Dry latrines - Ventilated Improved Pit latrine,0.089,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,8,Dry latrines - Traditional latrine,0.688,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,14,Other improved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS02
Uzbekistan,UZ,UZB,860,Urban,1,Flush and pour flush - to piped sewer system,0.386,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,2,Flush and pour flush - to septic tank,0.009,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,3,Flush and pour flush - to pit,0.096,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.21,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.297,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.002,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,1,Flush and pour flush - to piped sewer system,0.003,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,2,Flush and pour flush - to septic tank,0.001,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,3,Flush and pour flush - to pit,0.048,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.397,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.544,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.007,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS06
Uzbekistan,UZ,UZB,860,Urban,1,Flush and pour flush - to piped sewer system,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,2,Flush and pour flush - to septic tank,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,3,Flush and pour flush - to pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,5,Flush and pour flush - to elsewhere,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,8,Dry latrines - Traditional latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,11,Dry latrines - Bucket latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,12,Dry latrines - Other,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,13,Composting toilets,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,14,Other improved,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,15,"No facility, bush, field",0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,16,Other unimproved,0.544,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,17,DK/missing information,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,1,Flush and pour flush - to piped sewer system,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,2,Flush and pour flush - to septic tank,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,3,Flush and pour flush - to pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,5,Flush and pour flush - to elsewhere,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,8,Dry latrines - Traditional latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,11,Dry latrines - Bucket latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,12,Dry latrines - Other,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,13,Composting toilets,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,14,Other improved,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,15,"No facility, bush, field",0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,16,Other unimproved,0.885,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Rural,17,DK/missing information,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,1,Flush and pour flush - to piped sewer system,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,2,Flush and pour flush - to septic tank,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,3,Flush and pour flush - to pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,5,Flush and pour flush - to elsewhere,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,8,Dry latrines - Traditional latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,11,Dry latrines - Bucket latrine,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,12,Dry latrines - Other,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,13,Composting toilets,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,14,Other improved,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,15,"No facility, bush, field",0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,16,Other unimproved,0.743,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,National,17,DK/missing information,0.0,State Committee of the Republic of Uzbekistan - SC10
Uzbekistan,UZ,UZB,860,Urban,1,Flush and pour flush - to piped sewer system,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,2,Flush and pour flush - to septic tank,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,3,Flush and pour flush - to pit,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,5,Flush and pour flush - to elsewhere,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,8,Dry latrines - Traditional latrine,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,11,Dry latrines - Bucket latrine,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,12,Dry latrines - Other,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,13,Composting toilets,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,14,Other improved,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,15,"No facility, bush, field",0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,16,Other unimproved,0.436,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Urban,17,DK/missing information,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Rural,1,Flush and pour flush - to piped sewer system,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Rural,2,Flush and pour flush - to septic tank,0.0,State Committee of the Republic of Uzbekistan - SC11
Uzbekistan,UZ,UZB,860,Rural,3,Flush and pour flush - to pit,0.0,State Committee of the Republic of Uzbekistan - SC11
