country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Rwanda,RW,RWA,646,Rural,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,Rural,15,"No facility, bush, field",0.044,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,Rural,17,DK/missing information,0.002,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,1,Flush and pour flush - to piped sewer system,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,2,Flush and pour flush - to septic tank,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,3,Flush and pour flush - to pit,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,5,Flush and pour flush - to elsewhere,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,13,Composting toilets,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,14,Other improved,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,15,"No facility, bush, field",0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,16,Other unimproved,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,National,17,DK/missing information,0.0,Demographic and Health Survey - DHS00
Rwanda,RW,RWA,646,Urban,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.085,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,8,Dry latrines - Traditional latrine,0.717,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.064,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,15,"No facility, bush, field",0.019,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,16,Other unimproved,0.018,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.007,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,8,Dry latrines - Traditional latrine,0.711,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.197,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,15,"No facility, bush, field",0.033,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,16,Other unimproved,0.045,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,2,Flush and pour flush - to septic tank,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,3,Flush and pour flush - to pit,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,6,Dry latrines - Ventilated Improved Pit latrine,0.018,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,8,Dry latrines - Traditional latrine,0.712,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,9,Dry latrines - Pit latrine without slab/open pit,0.177,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,15,"No facility, bush, field",0.031,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,16,Other unimproved,0.041,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS00
Rwanda,RW,RWA,646,Urban,1,Flush and pour flush - to piped sewer system,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,2,Flush and pour flush - to septic tank,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,3,Flush and pour flush - to pit,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,5,Flush and pour flush - to elsewhere,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.799,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,8,Dry latrines - Traditional latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.096,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,11,Dry latrines - Bucket latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,12,Dry latrines - Other,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,13,Composting toilets,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,14,Other improved,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,15,"No facility, bush, field",0.01,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,16,Other unimproved,0.007,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,17,DK/missing information,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,1,Flush and pour flush - to piped sewer system,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,2,Flush and pour flush - to septic tank,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,3,Flush and pour flush - to pit,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,5,Flush and pour flush - to elsewhere,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.505,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,8,Dry latrines - Traditional latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.431,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,11,Dry latrines - Bucket latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,12,Dry latrines - Other,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,13,Composting toilets,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,14,Other improved,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,15,"No facility, bush, field",0.049,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,16,Other unimproved,0.012,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Rural,17,DK/missing information,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,1,Flush and pour flush - to piped sewer system,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,2,Flush and pour flush - to septic tank,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,3,Flush and pour flush - to pit,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,5,Flush and pour flush - to elsewhere,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.536,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,8,Dry latrines - Traditional latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,9,Dry latrines - Pit latrine without slab/open pit,0.395,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,11,Dry latrines - Bucket latrine,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,12,Dry latrines - Other,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,13,Composting toilets,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,14,Other improved,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,15,"No facility, bush, field",0.045,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,16,Other unimproved,0.012,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,National,17,DK/missing information,0.0,Enquête Intégrale sur les Conditions de Vie des Ménages - EICV00
Rwanda,RW,RWA,646,Urban,1,Flush and pour flush - to piped sewer system,0.035,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,2,Flush and pour flush - to septic tank,0.07,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,3,Flush and pour flush - to pit,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,5,Flush and pour flush - to elsewhere,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.717,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,8,Dry latrines - Traditional latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.128,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,11,Dry latrines - Bucket latrine,0.004,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,12,Dry latrines - Other,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,13,Composting toilets,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,14,Other improved,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,15,"No facility, bush, field",0.005,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,16,Other unimproved,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,17,DK/missing information,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,1,Flush and pour flush - to piped sewer system,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,2,Flush and pour flush - to septic tank,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,3,Flush and pour flush - to pit,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,5,Flush and pour flush - to elsewhere,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.006,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.418,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,8,Dry latrines - Traditional latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.524,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,11,Dry latrines - Bucket latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,12,Dry latrines - Other,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,13,Composting toilets,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,14,Other improved,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,15,"No facility, bush, field",0.044,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,16,Other unimproved,0.006,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Rural,17,DK/missing information,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,1,Flush and pour flush - to piped sewer system,0.002,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,2,Flush and pour flush - to septic tank,0.005,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,3,Flush and pour flush - to pit,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,5,Flush and pour flush - to elsewhere,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.436,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,8,Dry latrines - Traditional latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,9,Dry latrines - Pit latrine without slab/open pit,0.501,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,11,Dry latrines - Bucket latrine,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,12,Dry latrines - Other,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,13,Composting toilets,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,14,Other improved,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,15,"No facility, bush, field",0.042,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,16,Other unimproved,0.006,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,National,17,DK/missing information,0.0,Questionnaire unifiee sur les indicateurs de development - QUID01
Rwanda,RW,RWA,646,Urban,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,2,Flush and pour flush - to septic tank,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,3,Flush and pour flush - to pit,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,5,Flush and pour flush - to elsewhere,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,8,Dry latrines - Traditional latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,11,Dry latrines - Bucket latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,12,Dry latrines - Other,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,13,Composting toilets,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,14,Other improved,0.0,Census - CEN02
Rwanda,RW,RWA,646,Urban,15,"No facility, bush, field",0.006,Census - CEN02
Rwanda,RW,RWA,646,Urban,16,Other unimproved,0.007,Census - CEN02
Rwanda,RW,RWA,646,Urban,17,DK/missing information,0.011,Census - CEN02
Rwanda,RW,RWA,646,Rural,1,Flush and pour flush - to piped sewer system,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,2,Flush and pour flush - to septic tank,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,3,Flush and pour flush - to pit,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,5,Flush and pour flush - to elsewhere,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Census - CEN02
Rwanda,RW,RWA,646,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Census - CEN02
