country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Zimbabwe,ZW,ZWE,716,Rural,3,Flush and pour flush - to pit,0.001,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.236,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.171,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.089,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,13,Composting toilets,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,14,Other improved,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,15,"No facility, bush, field",0.477,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,16,Other unimproved,0.002,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Rural,17,DK/missing information,0.0,Multiple Indicator Monitoring Survey (MIMS) - MIMS09
Zimbabwe,ZW,ZWE,716,Urban,1,Flush and pour flush - to piped sewer system,0.744,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,2,Flush and pour flush - to septic tank,0.088,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,3,Flush and pour flush - to pit,0.039,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,5,Flush and pour flush - to elsewhere,0.009,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.031,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.031,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,8,Dry latrines - Traditional latrine,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.019,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,11,Dry latrines - Bucket latrine,0.017,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,12,Dry latrines - Other,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,13,Composting toilets,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,14,Other improved,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,15,"No facility, bush, field",0.019,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,16,Other unimproved,0.001,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,17,DK/missing information,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,1,Flush and pour flush - to piped sewer system,0.025,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,2,Flush and pour flush - to septic tank,0.015,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,3,Flush and pour flush - to pit,0.006,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,5,Flush and pour flush - to elsewhere,0.001,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.279,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.171,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,8,Dry latrines - Traditional latrine,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.115,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,11,Dry latrines - Bucket latrine,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,12,Dry latrines - Other,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,13,Composting toilets,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,14,Other improved,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,15,"No facility, bush, field",0.386,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,16,Other unimproved,0.001,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Rural,17,DK/missing information,0.0,Measure DHS - DHS11
Zimbabwe,ZW,ZWE,716,Urban,1,Flush and pour flush - to piped sewer system,0.79,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,2,Flush and pour flush - to septic tank,0.096,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,3,Flush and pour flush - to pit,0.016,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.064,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.009,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.01,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,12,Dry latrines - Other,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,13,Composting toilets,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,14,Other improved,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,15,"No facility, bush, field",0.011,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,16,Other unimproved,0.001,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,17,DK/missing information,0.001,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,1,Flush and pour flush - to piped sewer system,0.015,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,2,Flush and pour flush - to septic tank,0.014,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,3,Flush and pour flush - to pit,0.002,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.382,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.065,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.084,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,12,Dry latrines - Other,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,13,Composting toilets,0.002,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,14,Other improved,0.0,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,15,"No facility, bush, field",0.435,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,16,Other unimproved,0.001,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Rural,17,DK/missing information,0.001,Multiple indicator cluster survey - MICS14
Zimbabwe,ZW,ZWE,716,Urban,1,Flush and pour flush - to piped sewer system,0.756,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,2,Flush and pour flush - to septic tank,0.114,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,3,Flush and pour flush - to pit,0.022,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,5,Flush and pour flush - to elsewhere,0.008,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.01,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.054,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.018,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,11,Dry latrines - Bucket latrine,0.008,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,12,Dry latrines - Other,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,13,Composting toilets,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,14,Other improved,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,15,"No facility, bush, field",0.006,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,16,Other unimproved,0.002,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,17,DK/missing information,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,1,Flush and pour flush - to piped sewer system,0.013,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,2,Flush and pour flush - to septic tank,0.018,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,3,Flush and pour flush - to pit,0.003,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,5,Flush and pour flush - to elsewhere,0.001,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.178,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.297,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,8,Dry latrines - Traditional latrine,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.144,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,11,Dry latrines - Bucket latrine,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,12,Dry latrines - Other,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,13,Composting toilets,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,14,Other improved,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,15,"No facility, bush, field",0.344,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,16,Other unimproved,0.001,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Rural,17,DK/missing information,0.0,"Demographic and Health Survey, 2015 - DHS15"
Zimbabwe,ZW,ZWE,716,Urban,1,Flush and pour flush - to piped sewer system,0.784,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,2,Flush and pour flush - to septic tank,0.102,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,3,Flush and pour flush - to pit,0.016,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,5,Flush and pour flush - to elsewhere,0.008,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.056,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,8,Dry latrines - Traditional latrine,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.005,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,11,Dry latrines - Bucket latrine,0.007,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,12,Dry latrines - Other,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,13,Composting toilets,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,14,Other improved,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,15,"No facility, bush, field",0.011,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,16,Other unimproved,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Urban,17,DK/missing information,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,1,Flush and pour flush - to piped sewer system,0.026,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,2,Flush and pour flush - to septic tank,0.019,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,3,Flush and pour flush - to pit,0.002,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,5,Flush and pour flush - to elsewhere,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.226,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.284,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,8,Dry latrines - Traditional latrine,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.108,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,11,Dry latrines - Bucket latrine,0.001,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,12,Dry latrines - Other,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,13,Composting toilets,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,14,Other improved,0.0,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,15,"No facility, bush, field",0.331,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,16,Other unimproved,0.002,Inter-censal Demographic Survey - ICEN17
Zimbabwe,ZW,ZWE,716,Rural,17,DK/missing information,0.0,Inter-censal Demographic Survey - ICEN17
